seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
7963,375,19.6,30.52777777777778,26.513888888888893,2.9,0.0,8.0,95.0
8863,375,19.6,29.1,25.529333333333334,2.9,0.0,8.0,95.0
9763,375,19.544594594594592,27.28082191780822,24.06164383561644,2.9,0.0,8.0,95.0
10663,375,19.441666666666663,28.946666666666665,22.754666666666665,2.9,0.0,8.0,95.0
11563,375,19.32933333333333,28.28082191780822,22.3054794520548,2.9,0.0,8.0,95.0
12463,375,19.277027027027025,29.22972972972973,22.94189189189189,2.9,0.0,8.0,95.0
13363,375,19.2,28.64,23.07733333333333,2.9,0.0,8.0,95.0
14263,375,19.166216216216217,28.97297297297297,23.78108108108108,2.9,0.0,8.0,95.0
15163,375,19.1,28.08904109589041,24.063013698630137,2.9,0.0,8.0,95.0
16063,375,19.1,29.554054054054053,24.78108108108108,3.0,0.0,0.0,95.0
16963,375,19.1,28.54794520547945,24.60684931506849,3.0,0.0,0.0,95.0
17863,375,19.1,29.29054054054054,24.69189189189189,3.0,0.0,0.0,95.0
18763,375,19.1,28.36231884057971,24.443478260869565,3.0,0.0,0.0,95.0
19663,375,19.07397260273973,29.03333333333333,24.630666666666663,3.0,0.0,0.0,95.0
20563,375,19.0,27.606666666666666,23.950666666666667,2.4,0.0,0.0,95.0
21463,375,19.0,28.6,23.773333333333333,2.4,0.0,0.0,95.0
22363,375,18.936486486486487,28.12,22.697333333333333,2.4,0.0,0.0,95.0
23263,375,18.9,29.76,22.73333333333333,2.4,0.0,0.0,95.0
24163,375,18.9031746031746,34.25333333333334,24.52133333333333,2.4,0.0,0.0,95.0
25063,375,19.04428571428572,31.53333333333333,27.318666666666665,2.4,0.0,0.0,95.0
25963,375,19.098591549295776,28.3,24.997333333333334,2.4,0.0,0.0,95.0
26863,375,19.00675675675676,28.326666666666664,23.016,2.4,0.0,0.0,95.0
27763,375,19.0,25.38732394366197,22.098591549295776,2.4,0.0,0.0,95.0
28663,375,19.0,21.301369863013697,19.98904109589041,2.4,0.0,0.0,95.0
29563,375,18.936486486486487,18.71917808219178,18.317808219178083,2.4,0.0,0.0,95.0
30463,375,18.84933333333333,17.333333333333336,17.228,2.4,0.0,0.0,95.0
31363,375,18.725675675675674,16.410958904109588,16.48082191780822,2.4,0.0,0.0,95.0
32263,375,18.582666666666665,16.89189189189189,15.967567567567569,2.4,0.0,0.0,95.0
33163,375,18.45945945945946,21.273333333333333,16.582666666666665,2.4,0.0,0.0,95.0
34063,375,18.4,24.83108108108108,18.15675675675676,2.4,0.0,0.0,95.0
34963,375,18.32647058823529,25.155405405405407,19.245945945945945,2.4,0.0,0.0,95.0
35863,375,18.314666666666668,27.46,21.296,2.4,0.0,0.0,95.0
36763,375,18.4,28.148648648648653,22.58783783783784,2.4,0.0,0.0,95.0
37663,375,18.46081081081081,29.81756756756757,24.227027027027027,3.3,30.0,0.0,97.0
38563,375,18.547222222222224,25.57333333333333,22.818666666666665,3.3,30.0,0.0,97.0
39463,375,18.57027027027027,29.61805555555556,23.905555555555555,3.3,30.0,0.0,97.0
40363,375,18.65342465753425,29.19178082191781,24.967123287671235,3.3,30.0,0.0,97.0
41263,375,18.7,30.56666666666667,23.961333333333336,3.3,30.0,0.0,97.0
42163,375,18.785714285714285,28.445945945945947,24.45945945945946,3.3,30.0,0.0,97.0
43063,375,18.829166666666666,28.361111111111107,24.475,3.3,30.0,0.0,97.0
43963,375,18.9,28.84782608695652,24.515942028985503,3.3,30.0,0.0,97.0
44863,375,18.96575342465753,30.62837837837838,24.05,3.3,30.0,0.0,97.0
45763,375,19.05675675675676,27.9527027027027,24.09054054054054,3.3,30.0,0.0,97.0
46663,375,19.136000000000003,27.20945945945946,23.82567567567568,3.3,30.0,0.0,97.0
47563,375,19.11081081081081,25.58,21.954666666666665,3.3,30.0,0.0,97.0
48463,375,19.1,21.47945205479452,19.994520547945207,3.3,30.0,0.0,97.0
49363,375,19.06621621621621,19.12328767123288,18.33150684931507,3.3,30.0,0.0,97.0
50263,375,18.98918918918919,17.84722222222222,17.316666666666666,3.3,30.0,0.0,97.0
51163,375,18.9,17.077464788732392,16.690140845070424,3.3,46.0,0.0,97.0
52063,375,18.833783783783783,24.593333333333334,17.40266666666667,3.3,35.0,0.0,97.0
52963,375,19.03835616438356,42.06849315068493,29.36438356164384,3.3,26.0,0.0,97.0
53863,375,19.60410958904109,43.95205479452055,35.8,3.2,23.0,1.6,97.0
54763,375,20.163888888888888,42.16,37.29066666666667,3.2,21.0,1.6,97.0
55663,375,20.570422535211268,41.25,35.8875,3.1,14.0,0.0,97.0
56563,375,20.83561643835616,40.23972602739726,34.38082191780822,2.9,5.0,0.0,96.0
57463,375,21.056944444444447,40.66891891891892,34.27162162162162,2.8,0.0,0.0,96.0
58363,375,21.308108108108108,39.30821917808219,34.12465753424657,2.7,0.0,1.6,96.0
59263,375,21.497297297297298,35.75675675675676,32.72432432432432,2.4,0.0,0.0,96.0
60163,375,21.484,26.52,25.762666666666668,2.3,0.0,0.0,96.0
61063,375,21.327777777777776,22.33108108108108,21.75675675675676,2.2,0.0,0.0,96.0
61963,375,21.16216216216216,19.866197183098592,19.51830985915493,2.1,0.0,1.6,96.0
62863,375,20.98333333333333,18.50675675675676,18.2972972972973,2.0,0.0,1.6,96.0
63763,375,20.83108108108108,17.569444444444446,17.483333333333334,1.9,0.0,0.0,97.0
64663,375,20.666666666666664,16.945205479452053,16.910958904109588,1.9,0.0,0.0,97.0
65563,375,20.53783783783784,16.5,16.529166666666665,1.8,0.0,0.0,97.0
66463,375,20.37837837837838,19.864864864864863,16.313513513513513,1.8,0.0,0.0,97.0
67363,375,20.250666666666667,22.99333333333333,17.512,1.9,0.0,0.0,97.0
68263,375,20.157894736842103,25.16216216216216,19.164864864864864,1.9,0.0,0.0,97.0
69163,375,20.1,25.06164383561644,20.98082191780822,1.9,0.0,0.0,97.0
70063,375,20.1,24.26027397260274,20.5082191780822,1.9,0.0,0.0,97.0
70963,375,20.1,27.74305555555556,22.725,1.9,0.0,0.0,97.0
71863,375,20.148611111111112,30.506756756756754,25.214864864864865,1.9,0.0,0.0,97.0
72763,375,20.240579710144928,28.074324324324323,24.902702702702705,1.9,0.0,0.0,97.0
73663,375,20.3,25.71232876712329,23.3054794520548,1.9,0.0,0.0,97.0
74563,375,20.218055555555555,25.088235294117645,21.469117647058823,1.9,0.0,0.0,97.0
75463,375,20.2,26.827272727272724,21.265454545454546,1.7,0.0,0.0,97.0
76363,375,20.2,24.78082191780822,20.93972602739726,1.7,0.0,0.0,97.0
77263,375,20.18055555555556,24.64864864864865,21.255405405405405,1.6,0.0,0.0,97.0
78163,375,20.1,24.79054054054054,21.428378378378376,1.6,0.0,0.0,97.0
79063,375,20.1,25.01408450704225,21.63943661971831,1.5,0.0,0.0,97.0
79963,375,20.1,21.81081081081081,20.15405405405405,1.4,0.0,0.0,97.0
80863,375,20.023287671232875,19.253521126760564,18.4887323943662,1.4,0.0,0.0,97.0
81763,375,19.925,18.11805555555556,17.7625,1.4,0.0,1.6,97.0
82663,375,19.78904109589041,17.273972602739725,17.132876712328766,1.3,0.0,0.0,97.0
83563,375,19.65,16.722972972972975,16.65,1.2,0.0,0.0,97.0
84463,375,19.472602739726028,16.29054054054054,16.277027027027025,1.2,0.0,0.0,97.0
85363,375,19.284,16.0,15.939473684210526,1.1,0.0,0.0,97.0
86263,375,19.112,15.546666666666669,15.712,1.1,0.0,0.0,97.0
763,376,18.94933333333333,15.5,15.459459459459458,1.1,0.0,0.0,97.0
1663,376,18.75333333333333,15.193333333333332,15.3,1.1,0.0,0.0,97.0
2563,376,18.57333333333333,15.0,15.016,1.1,0.0,0.0,97.0
3463,376,18.418666666666667,15.0,14.898630136986302,1.2,0.0,0.0,97.0
4363,376,18.24324324324324,14.72972972972973,14.8,1.2,0.0,0.0,97.0
5263,376,18.1,14.5,14.53698630136986,1.2,0.0,0.0,97.0
6163,376,17.964,14.5,14.5,1.1,0.0,0.0,97.0
7063,376,17.809333333333335,14.5,14.31891891891892,1.1,0.0,0.0,97.0
7963,376,17.66027397260274,14.328571428571427,14.3,1.0,0.0,0.0,97.0
8863,376,17.538571428571426,17.31081081081081,14.516216216216216,0.9,0.0,0.0,97.0
9763,376,17.425333333333334,21.2027027027027,15.49054054054054,0.9,0.0,0.0,97.0
10663,376,17.309459459459458,22.28472222222222,16.84861111111111,0.9,0.0,0.0,97.0
11563,376,17.3,23.9,18.293333333333333,0.9,0.0,0.0,97.0
12463,376,17.3,29.39189189189189,20.52972972972973,0.9,0.0,0.0,97.0
13363,376,17.33108108108108,27.533783783783782,22.2972972972973,0.8,0.0,0.0,97.0
14263,376,17.45,29.39189189189189,23.767567567567568,0.8,0.0,0.0,97.0
15163,376,17.530555555555555,28.64189189189189,24.0472972972973,0.8,0.0,0.0,97.0
16063,376,17.613333333333333,29.65068493150685,24.38493150684932,0.7,0.0,0.0,97.0
16963,376,17.702666666666666,28.807142857142857,24.27428571428572,0.7,0.0,0.0,97.0
17863,376,17.794202898550726,29.3125,24.543055555555554,0.6,0.0,0.0,97.0
18763,376,17.8,27.05882352941176,23.39264705882353,0.6,0.0,0.0,97.0
19663,376,17.8,28.1,22.93733333333333,0.6,0.0,0.0,97.0
20563,376,17.8,27.666666666666668,21.84,0.6,0.0,0.0,97.0
21463,376,17.8,28.30821917808219,21.642465753424656,0.6,0.0,0.0,97.0
22363,376,17.73108108108108,28.96,22.256,0.6,0.0,0.0,97.0
23263,376,17.969565217391303,44.67567567567568,31.51621621621622,0.6,0.0,0.0,97.0
24163,376,18.583783783783783,45.83333333333333,38.132,0.7,0.0,0.0,98.0
25063,376,19.07878787878788,41.73648648648648,35.38783783783784,0.7,0.0,0.0,98.0
25963,376,19.291666666666664,41.47945205479452,32.78767123287671,0.7,0.0,0.0,97.0
26863,376,19.53513513513513,37.01351351351352,31.670270270270272,0.7,0.0,0.0,97.0
27763,376,19.836764705882352,41.75,34.78243243243243,0.7,0.0,0.0,97.0
28663,376,20.27733333333333,41.3445945945946,34.85675675675675,0.5,0.0,0.0,97.0
29563,376,20.4,28.93243243243243,26.04864864864865,0.3,0.0,0.0,97.0
30463,376,20.25405405405405,22.931506849315067,21.04657534246575,0.1,0.0,0.0,97.0
31363,376,19.984722222222224,19.95138888888889,18.8125,0.0,0.0,0.0,97.0
32263,376,19.729577464788733,23.27027027027027,18.275675675675675,0.2,9.0,0.0,97.0
33163,376,19.53108108108108,33.12162162162162,22.71081081081081,0.3,18.0,0.0,98.0
34063,376,19.663888888888888,38.64383561643835,30.24383561643836,0.3,28.0,0.0,98.0
34963,376,19.87066666666667,35.91095890410959,31.105479452054794,0.4,14.0,0.0,98.0
35863,376,20.1027397260274,37.065789473684205,31.19342105263157,0.7,18.0,0.0,98.0
36763,376,20.2,34.154929577464785,30.091549295774648,0.8,21.0,0.0,98.0
37663,376,20.188,30.56081081081081,27.327027027027025,1.3,30.0,1.6,98.0
38563,376,20.1,28.04225352112676,25.12676056338028,1.3,53.0,0.0,98.0
39463,376,20.0,28.75,23.06891891891892,1.4,77.0,0.0,98.0
40363,376,19.833783783783783,28.007042253521128,22.53521126760564,1.6,44.0,0.0,98.0
41263,376,19.727027027027027,27.591549295774648,22.605633802816904,1.8,63.0,0.0,98.0
42163,376,19.7,27.506756756756754,22.69189189189189,2.0,56.0,0.0,98.0
43063,376,19.69861111111112,27.405405405405407,23.31081081081081,2.2,74.0,0.0,98.0
43963,376,19.7,26.0958904109589,23.09178082191781,2.6,65.0,0.0,98.0
44863,376,19.7,24.47972972972973,22.264864864864865,2.7,76.0,0.0,98.0
45763,376,19.7,20.97972972972973,20.06081081081081,2.9,67.0,0.0,98.0
46663,376,19.668,19.178082191780824,18.69178082191781,3.1,67.0,0.0,98.0
47563,376,19.6,18.02,17.754666666666665,3.2,69.0,0.0,97.0
48463,376,19.51621621621621,17.333333333333336,17.163888888888888,3.3,63.0,0.0,97.0
49363,376,19.45441176470588,16.93835616438356,16.765753424657536,3.5,67.0,0.0,96.0
50263,376,19.4,16.5,16.449333333333335,3.6,62.0,0.0,96.0
51163,376,19.4,16.513333333333332,16.345333333333336,3.8,35.0,0.0,96.0
52063,376,19.4,19.67567567567568,16.714864864864865,3.8,33.0,0.0,95.0
52963,376,19.30958904109589,23.18243243243243,17.783783783783782,3.9,32.0,0.0,95.0
53863,376,19.3,22.993150684931507,19.084931506849315,3.9,16.0,0.0,94.0
54763,376,19.3,23.2972972972973,19.82027027027027,4.0,11.0,0.0,95.0
55663,376,19.3,24.71232876712329,20.913698630136984,4.1,9.0,0.0,94.0
56563,376,19.3,24.645833333333336,21.6125,3.9,7.0,0.0,94.0
57463,376,19.366666666666667,25.35135135135135,22.23918918918919,3.8,0.0,0.0,94.0
58363,376,19.4,25.04109589041096,22.07397260273973,3.6,0.0,0.0,94.0
59263,376,19.40571428571429,27.044776119402982,22.38358208955224,3.2,0.0,0.0,93.0
60163,376,19.60958904109589,30.32876712328768,25.04794520547945,2.7,0.0,0.0,92.0
61063,376,19.88428571428572,32.980000000000004,27.49066666666667,2.1,0.0,0.0,93.0
61963,376,20.19864864864865,33.16438356164384,27.2958904109589,1.9,0.0,0.0,94.0
62863,376,20.63243243243243,32.553333333333335,27.79866666666667,1.9,0.0,0.0,95.0
63763,376,20.86567164179105,30.356164383561644,26.94931506849315,2.0,0.0,0.0,95.0
64663,376,20.98082191780822,35.042857142857144,25.89428571428571,1.9,0.0,0.0,95.0
65563,376,21.18513513513513,44.82142857142857,36.6,1.6,0.0,0.0,94.0
66463,376,21.652702702702705,40.69718309859155,38.91549295774648,1.2,0.0,0.0,94.0
67363,376,21.9,29.53472222222222,29.4,1.1,0.0,0.0,95.0
68263,376,21.823943661971832,23.98630136986301,23.90410958904109,0.7,0.0,0.0,95.0
69163,376,21.64931506849315,21.22972972972973,21.190540540540542,0.3,0.0,1.6,95.0
70063,376,21.42876712328767,19.513698630136982,19.57397260273973,0.1,0.0,0.0,95.0
70963,376,21.232432432432432,18.54054054054054,18.60135135135135,0.1,0.0,0.0,95.0
71863,376,21.05555555555556,17.93243243243243,17.93918918918919,0.2,0.0,0.0,96.0
72763,376,20.917567567567566,17.5,17.445945945945944,0.4,0.0,1.6,96.0
73663,376,20.758666666666667,17.08783783783784,17.11756756756757,0.7,0.0,0.0,97.0
74563,376,20.62941176470588,17.186666666666667,16.894666666666666,0.9,0.0,0.0,97.0
75463,376,20.543243243243243,19.32,17.412,0.8,0.0,0.0,96.0
76363,376,20.43888888888889,17.942028985507246,17.07391304347826,0.7,0.0,0.0,96.0
77263,376,20.326666666666668,17.205479452054796,16.78219178082192,0.6,0.0,0.0,96.0
78163,376,20.217567567567567,16.81756756756757,16.497297297297298,0.7,0.0,0.0,97.0
79063,376,20.131506849315063,16.95205479452055,16.565753424657537,0.6,0.0,0.0,97.0
79963,376,20.031944444444445,17.13013698630137,16.416438356164385,0.5,0.0,1.6,96.0
80863,376,19.93918918918919,16.56164383561644,16.172602739726027,0.4,0.0,0.0,96.0
81763,376,19.86376811594203,16.5,16.0,0.1,0.0,0.0,96.0
82663,376,19.79285714285714,16.472972972972975,16.0,-0.2,0.0,0.0,96.0
83563,376,19.66164383561644,16.013333333333332,15.88,-0.3,0.0,0.0,96.0
84463,376,19.5027397260274,16.0,15.8,-0.3,0.0,0.0,97.0
85363,376,19.316438356164383,16.0,15.563999999999998,-0.3,0.0,0.0,97.0
86263,376,19.12328767123288,15.784722222222223,15.4,-0.3,0.0,0.0,97.0
763,377,18.95405405405405,15.5,15.284,-0.3,0.0,0.0,97.0
1663,377,18.79583333333333,15.5,15.004,-0.2,0.0,0.0,97.0
2563,377,18.5703125,15.253333333333334,14.882666666666664,0.1,0.0,0.0,97.0
3463,377,18.44,15.0,14.8,0.1,0.0,0.0,97.0
4363,377,,,,0.2,0.0,0.0,97.0
5263,377,,,,0.1,0.0,0.0,97.0
6163,377,,,,-0.1,0.0,0.0,97.0
7063,377,,,,-0.2,0.0,0.0,97.0
7963,377,,,,0.1,0.0,0.0,97.0
8863,377,,,,0.4,0.0,0.0,98.0
9763,377,,,,0.7,0.0,0.0,98.0
10663,377,,,,0.5,0.0,1.6,97.0
11563,377,,,,0.2,0.0,1.6,97.0
12463,377,17.530645161290323,27.20634920634921,22.70952380952381,-0.1,0.0,0.0,97.0
13363,377,17.6,26.76666666666667,22.94933333333333,0.0,0.0,0.0,97.0
14263,377,17.687323943661973,27.63013698630137,23.26438356164384,0.3,0.0,1.6,98.0
15163,377,17.7,27.26,23.176,1.2,0.0,1.6,98.0
16063,377,17.791428571428572,27.28,23.18133333333333,1.8,0.0,0.0,98.0
16963,377,17.8,25.326666666666668,22.358666666666668,1.4,0.0,0.0,98.0
17863,377,17.762666666666668,24.25333333333333,21.205333333333336,0.8,0.0,0.0,97.0
18763,377,17.7,22.486666666666668,19.69333333333333,0.6,0.0,1.6,97.0
19663,377,17.601333333333333,25.12162162162162,19.7027027027027,2.0,0.0,1.6,98.0
20563,377,17.548,24.88888888888889,19.676388888888887,2.2,0.0,0.0,98.0
21463,377,17.5,26.104166666666668,19.9625,1.4,0.0,0.0,97.0
22363,377,17.5,27.93243243243243,21.2972972972973,1.4,0.0,4.8,97.0
23263,377,17.743835616438353,41.28082191780822,28.558904109589044,2.7,0.0,8.0,98.0
24163,377,18.259459459459457,43.317567567567565,34.663513513513514,3.1,0.0,11.3,98.0
25063,377,18.8445945945946,44.14864864864865,37.65810810810811,3.1,0.0,8.0,98.0
25963,377,19.397297297297296,43.5945945945946,37.97837837837838,2.9,0.0,1.6,98.0
26863,377,19.809459459459458,39.93243243243244,33.2,2.3,0.0,0.0,97.0
27763,377,19.913698630136984,36.00704225352113,31.356338028169013,1.8,0.0,1.6,97.0
28663,377,20.14520547945205,34.593333333333334,30.802666666666664,2.1,0.0,3.2,98.0
29563,377,20.17083333333333,25.380281690140844,24.378873239436626,2.2,0.0,4.8,98.0
30463,377,20.0054794520548,21.333333333333336,20.652,2.3,0.0,8.0,98.0
31363,377,19.81805555555556,19.11805555555556,18.73611111111111,2.3,5.0,9.7,98.0
32263,377,19.614864864864863,21.7027027027027,18.095945945945942,2.4,12.0,8.0,98.0
33163,377,19.4,23.25333333333333,17.849333333333334,2.6,19.0,1.6,98.0
34063,377,19.23918918918919,28.43243243243243,20.936486486486487,2.7,23.0,3.2,98.0
34963,377,19.25733333333333,30.84,24.938666666666663,2.8,25.0,1.6,98.0
35863,377,19.372602739726027,31.613333333333333,26.994666666666667,2.6,32.0,3.2,97.0
36763,377,19.4,28.44,25.644,2.7,44.0,3.2,98.0
37663,377,19.4,26.417808219178085,23.92328767123288,3.3,58.0,0.0,98.0
38563,377,19.326666666666668,22.72,21.529333333333334,3.4,62.0,0.0,98.0
39463,377,19.19324324324324,19.71917808219178,19.256164383561647,3.5,69.0,0.0,97.0
40363,377,19.04133333333333,18.014084507042252,17.86338028169014,3.7,79.0,1.6,97.0
41263,377,18.88108108108108,17.070422535211268,17.004225352112677,3.9,77.0,0.0,97.0
42163,377,18.745945945945945,16.34722222222222,16.355555555555554,4.2,91.0,3.2,96.0
43063,377,18.62297297297297,22.43835616438356,16.68904109589041,4.4,84.0,0.0,95.0
43963,377,18.730666666666668,34.457142857142856,25.68142857142857,4.6,67.0,8.0,92.0
44863,377,19.186301369863013,40.84027777777778,31.73888888888889,4.7,95.0,1.6,91.0
45763,377,19.69333333333333,37.15753424657534,32.206849315068496,4.8,60.0,3.2,89.0
46663,377,20.17297297297297,38.766666666666666,32.541333333333334,5.0,84.0,0.0,89.0
47563,377,20.39189189189189,34.03378378378378,30.97567567567568,5.2,97.0,1.6,89.0
48463,377,20.5,29.114864864864863,27.151351351351348,5.3,83.0,3.2,87.0
49363,377,20.42567567567568,23.45205479452055,22.48630136986301,5.3,76.0,0.0,87.0
50263,377,20.23333333333333,20.53333333333333,20.010666666666665,5.2,72.0,1.6,85.0
51163,377,20.04861111111111,18.914285714285715,18.60857142857143,5.2,63.0,0.0,86.0
52063,377,19.85890410958904,17.946428571428573,17.735714285714288,5.1,58.0,1.6,86.0
52963,377,19.738666666666667,20.55797101449276,17.417391304347824,4.9,49.0,1.6,87.0
53863,377,19.6,25.267605633802816,18.94788732394366,4.8,47.0,0.0,87.0
54763,377,19.50675675675676,26.849315068493148,20.745205479452054,4.3,28.0,0.0,88.0
55663,377,19.5,27.819444444444446,22.35,4.1,18.0,0.0,88.0
56563,377,19.5,27.242857142857144,23.22142857142857,3.7,9.0,0.0,88.0
57463,377,19.5,28.23529411764706,24.086764705882352,3.3,0.0,1.6,89.0
58363,377,19.5,28.16891891891892,24.18783783783784,3.2,0.0,3.2,89.0
59263,377,19.5,26.10958904109589,23.535616438356165,3.2,0.0,0.0,90.0
60163,377,19.47297297297297,21.48630136986301,20.38082191780822,3.2,0.0,1.6,90.0
61063,377,19.354054054054053,21.02054794520548,18.48767123287672,2.6,0.0,1.6,89.0
61963,377,19.242465753424657,20.446666666666665,17.28,2.5,0.0,0.0,90.0
62863,377,19.118666666666662,20.79054054054054,16.87027027027027,2.4,0.0,1.6,91.0
63763,377,18.993150684931507,23.18243243243243,17.737837837837837,2.7,0.0,0.0,91.0
64663,377,18.9,25.71333333333333,19.088,2.8,0.0,0.0,90.0
65563,377,18.866216216216216,26.493150684931503,19.42876712328767,2.6,0.0,1.6,90.0
66463,377,19.08219178082192,28.48630136986301,21.38219178082192,2.6,0.0,0.0,90.0
67363,377,19.344444444444445,30.68840579710145,23.321739130434786,2.5,0.0,0.0,90.0
68263,377,19.65277777777778,34.42465753424658,25.78767123287671,2.8,0.0,1.6,90.0
69163,377,19.94,30.936619718309856,27.054929577464787,3.2,0.0,3.2,89.0
70063,377,20.172727272727272,36.09285714285714,29.26857142857143,3.4,0.0,3.2,88.0
70963,377,20.64225352112676,42.62328767123288,34.44931506849315,3.4,0.0,1.6,88.0
71863,377,21.153521126760563,44.05405405405405,37.64054054054054,3.5,0.0,1.6,88.0
72763,377,21.62297297297297,42.32394366197183,38.08732394366197,3.4,0.0,0.0,88.0
73663,377,22.03333333333333,42.53424657534247,37.34657534246576,3.2,0.0,1.6,89.0
74563,377,22.334722222222226,39.88,34.95466666666667,3.2,0.0,1.6,89.0
75463,377,22.307575757575755,29.84722222222222,26.109722222222224,3.2,0.0,0.0,89.0
76363,377,22.033802816901407,23.62676056338028,20.83098591549296,3.3,0.0,0.0,89.0
77263,377,21.8027397260274,21.01333333333333,19.278666666666663,3.2,0.0,0.0,90.0
78163,377,21.583783783783783,19.56081081081081,18.497297297297298,3.3,0.0,0.0,90.0
79063,377,21.369333333333334,18.73972602739726,17.956164383561646,3.4,0.0,0.0,89.0
79963,377,21.16849315068493,18.16438356164384,17.578082191780823,3.6,0.0,1.6,89.0
80863,377,20.990540540540543,17.773972602739725,17.34109589041096,3.7,0.0,3.2,88.0
81763,377,20.855555555555554,17.5,17.066666666666666,3.9,0.0,8.0,87.0
82663,377,20.71388888888889,17.28767123287671,16.89041095890411,3.9,0.0,0.0,86.0
83563,377,20.554054054054056,17.0,16.8,3.9,0.0,0.0,86.0
84463,377,20.42739726027397,17.0,16.666216216216217,3.4,0.0,1.6,87.0
85363,377,20.279166666666665,17.0,16.5,3.0,0.0,0.0,87.0
86263,377,20.14864864864865,16.71232876712329,16.40684931506849,2.2,0.0,1.6,89.0
763,378,19.97733333333333,16.5,16.3,1.9,0.0,1.6,90.0
1663,378,19.844,16.5,16.056,1.7,0.0,1.6,90.0
2563,378,19.8,16.486486486486488,16.0,1.5,0.0,3.2,91.0
3463,378,19.69333333333333,16.06756756756757,15.935135135135136,1.4,0.0,3.2,92.0
4363,378,19.58,16.85135135135135,16.09189189189189,1.7,0.0,1.6,92.0
5263,378,19.46351351351351,19.883561643835616,16.106849315068494,1.7,0.0,4.8,91.0
