seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
10663,293,19.6,17.994444444444447,18.11805555555556,10.8,0.0,0.0,97.0
11563,293,19.6,17.913888888888888,18.0,10.8,0.0,0.0,97.0
12463,293,19.523529411764702,17.8,18.0,10.7,0.0,0.0,97.0
13363,293,19.5,17.8,18.0,10.7,0.0,0.0,97.0
14263,293,19.5,17.8,18.0,10.7,0.0,0.0,97.0
15163,293,19.424242424242426,17.8,18.0,10.6,0.0,0.0,97.0
16063,293,19.4,17.8,18.0,10.2,0.0,0.0,96.0
16963,293,19.386301369863013,17.765217391304347,18.0,9.9,0.0,0.0,96.0
17863,293,19.3,17.554166666666667,18.0,9.7,0.0,0.0,97.0
18763,293,19.3,19.49710144927536,18.144927536231883,9.6,0.0,0.0,97.0
19663,293,19.26231884057971,28.116666666666667,22.291666666666664,9.7,0.0,0.0,97.0
20563,293,19.2,30.645945945945947,27.76351351351352,9.8,0.0,0.0,97.0
21463,293,19.202777777777776,30.131428571428568,29.08571428571428,10.1,0.0,0.0,98.0
22363,293,19.309859154929576,25.50289855072464,25.7536231884058,10.2,0.0,0.0,97.0
23263,293,19.4,21.92083333333333,22.90277777777778,10.2,0.0,0.0,98.0
24163,293,19.4,20.4,21.4375,10.2,0.0,0.0,98.0
25063,293,19.37941176470588,19.732876712328768,20.64383561643836,10.3,0.0,0.0,98.0
25963,293,19.30149253731344,19.373529411764707,20.044117647058822,10.3,0.0,0.0,98.0
26863,293,19.3,19.035820895522388,19.55223880597015,10.3,0.0,0.0,98.0
27763,293,19.3,18.83098591549296,19.225352112676056,10.3,0.0,0.0,98.0
28663,293,19.3,18.628571428571423,19.0,10.3,0.0,0.0,98.0
29563,293,19.3,18.40153846153846,18.646153846153844,10.2,0.0,0.0,97.0
30463,293,19.3,18.3,18.5,9.9,11.0,0.0,97.0
31363,293,19.3,18.166153846153847,18.5,9.9,30.0,0.0,97.0
32263,293,19.3,18.0,18.5,10.3,53.0,0.0,98.0
33163,293,19.3,17.97931034482759,18.448275862068964,10.4,72.0,0.0,98.0
34063,293,19.3,17.976470588235294,18.426470588235293,10.9,100.0,0.0,98.0
34963,293,19.3,17.855384615384615,18.123076923076923,11.2,130.0,0.0,98.0
35863,293,19.3,17.8,18.0,11.4,104.0,0.0,98.0
36763,293,19.3,17.8,18.0,11.6,84.0,0.0,98.0
37663,293,19.3,17.8,18.0,11.6,83.0,3.2,98.0
38563,293,19.3,17.643283582089552,18.0,11.6,98.0,3.2,97.0
39463,293,19.4078125,17.738235294117647,18.0,11.6,120.0,3.2,97.0
40363,293,19.61515151515152,25.94848484848485,19.053030303030305,11.6,105.0,4.8,97.0
41263,293,19.824657534246576,37.494202898550725,30.550724637681164,11.8,137.0,3.2,97.0
42163,293,19.953731343283582,38.9203125,36.234375,12.0,120.0,3.2,97.0
43063,293,20.142424242424244,32.874242424242425,34.00757575757576,12.1,139.0,4.8,96.0
43963,293,20.32898550724638,27.446268656716416,26.49253731343284,12.1,114.0,9.7,95.0
44863,293,20.454545454545453,24.64179104477612,23.619402985074625,12.4,485.0,3.2,94.0
45763,293,20.5,22.650819672131146,22.204918032786885,12.9,276.0,1.6,93.0
46663,293,20.5578125,21.597142857142856,21.428571428571427,13.6,387.0,0.0,91.0
47563,293,20.6,20.95633802816901,20.992957746478872,14.1,76.0,0.0,89.0
48463,293,20.601960784313725,20.45409836065574,20.51639344262295,14.4,422.0,4.8,87.0
49363,293,20.684615384615384,20.13043478260869,20.45652173913044,14.5,374.0,4.8,85.0
50263,293,20.7,19.853125,20.0078125,14.2,158.0,3.2,86.0
51163,293,20.692957746478875,19.643283582089552,20.0,14.0,104.0,4.8,87.0
52063,293,20.63283582089552,19.5,19.99264705882353,13.6,139.0,4.8,87.0
52963,293,20.6,19.33939393939394,19.613636363636363,13.7,137.0,9.7,86.0
53863,293,20.6,19.3,19.5,13.7,98.0,4.8,86.0
54763,293,20.6,19.3,19.5,13.8,188.0,0.0,85.0
55663,293,20.6,19.02142857142857,19.5,13.9,169.0,0.0,85.0
56563,293,20.6,19.0,19.31617647058824,14.0,86.0,0.0,85.0
57463,293,20.56229508196721,18.89642857142857,19.0,13.7,76.0,0.0,86.0
58363,293,20.5,18.8,19.0,13.7,72.0,0.0,86.0
59263,293,20.5,18.8,19.0,13.4,60.0,0.0,87.0
60163,293,20.5,18.8,19.0,13.3,44.0,0.0,88.0
61063,293,20.425,18.78732394366197,19.0,13.1,14.0,0.0,89.0
61963,293,20.4,18.8,19.0,12.9,16.0,0.0,90.0
62863,293,20.39402985074627,18.59850746268657,19.0,12.7,0.0,0.0,90.0
63763,293,20.3,18.5,19.0,12.6,0.0,3.2,91.0
64663,293,20.302857142857142,18.52173913043478,19.0,12.6,0.0,1.6,92.0
65563,293,20.338235294117645,18.45873015873016,18.95238095238096,12.5,0.0,8.0,92.0
66463,293,20.38732394366197,18.3,18.5,11.9,0.0,8.0,88.0
67363,293,20.4,18.30588235294117,18.808823529411764,11.6,0.0,4.8,88.0
68263,293,20.4,18.3,18.6875,11.2,0.0,1.6,88.0
69163,293,20.4,18.3,18.5,10.9,0.0,0.0,88.0
70063,293,20.4,18.3,18.57971014492754,10.3,0.0,0.0,89.0
70963,293,20.4,18.374285714285712,19.0,10.1,0.0,1.6,91.0
71863,293,20.433333333333334,18.46470588235294,19.0,10.2,0.0,3.2,91.0
72763,293,20.5,18.5,19.0,10.3,0.0,4.8,91.0
73663,293,20.5,18.5,19.0,10.2,0.0,3.2,90.0
74563,293,20.52131147540984,18.5,19.0,10.1,0.0,0.0,91.0
75463,293,20.641176470588235,18.50434782608696,19.0,9.9,0.0,1.6,90.0
76363,293,20.7,18.5,19.0,9.8,0.0,1.6,90.0
77263,293,20.7,18.5,19.0,9.4,0.0,1.6,90.0
78163,293,20.642465753424656,18.5,19.0,9.3,0.0,0.0,91.0
79063,293,20.6,18.5,19.0,9.2,0.0,0.0,91.0
79963,293,20.56081081081081,18.685294117647057,19.0,9.1,0.0,1.6,91.0
80863,293,20.5,18.5,19.0,8.9,0.0,0.0,91.0
81763,293,20.45774647887324,18.47101449275362,18.99275362318841,8.9,0.0,0.0,92.0
82663,293,20.4,18.3,18.57857142857143,8.8,0.0,0.0,93.0
83563,293,20.34189189189189,18.3,18.5,8.8,0.0,1.6,94.0
84463,293,20.265753424657536,18.3,18.5,8.8,0.0,1.6,94.0
85363,293,20.2,18.3,18.5,8.9,0.0,4.8,94.0
86263,293,20.12328767123288,18.295652173913044,18.5,9.1,0.0,4.8,93.0
763,294,20.06197183098592,18.01304347826087,18.5,9.1,0.0,4.8,93.0
1663,294,20.0,17.93611111111111,18.5,9.1,0.0,8.0,92.0
2563,294,19.932394366197183,17.806060606060605,18.5,9.1,0.0,4.8,92.0
3463,294,19.9,17.96986301369863,18.5,9.0,0.0,4.8,92.0
4363,294,19.827272727272728,17.84285714285714,18.42142857142857,8.9,0.0,1.6,92.0
5263,294,19.8,17.8,18.39041095890411,9.0,0.0,1.6,93.0
6163,294,19.717142857142857,17.80909090909091,18.454545454545453,9.0,0.0,8.0,94.0
7063,294,19.7,17.8,18.389705882352946,9.2,0.0,1.6,93.0
7963,294,19.61111111111111,17.8,18.085714285714285,9.2,0.0,4.8,94.0
8863,294,19.593243243243244,17.55675675675676,18.0,9.2,0.0,3.2,94.0
9763,294,19.5,17.5,18.0,9.2,0.0,1.6,94.0
10663,294,19.47887323943662,17.5,18.0,9.2,0.0,1.6,95.0
11563,294,19.4,17.5,18.0,9.2,0.0,1.6,95.0
12463,294,19.365714285714283,17.5,18.0,9.0,0.0,4.8,95.0
13363,294,19.3,17.5,18.0,9.0,0.0,3.2,95.0
14263,294,19.28450704225352,17.46857142857143,18.0,9.1,0.0,4.8,96.0
15163,294,19.2,17.3,17.892857142857142,9.3,0.0,4.8,96.0
16063,294,19.18428571428572,17.3,17.56338028169014,9.4,0.0,3.2,96.0
16963,294,19.1,17.3,17.5,9.5,0.0,4.8,96.0
17863,294,19.082857142857144,17.282608695652176,17.5,9.5,0.0,3.2,96.0
18763,294,19.0,18.950746268656715,17.671641791044777,9.6,0.0,4.8,96.0
19663,294,19.0,26.932,22.68,9.8,0.0,1.6,96.0
20563,294,19.0,27.040579710144925,26.913043478260867,9.9,0.0,0.0,96.0
21463,294,19.0,28.47777777777777,28.1875,10.0,0.0,1.6,96.0
22363,294,18.97323943661972,25.025714285714287,26.007142857142856,10.0,0.0,1.6,96.0
23263,294,18.9,21.22112676056338,23.408450704225352,9.8,0.0,0.0,95.0
24163,294,18.9,20.030555555555555,21.86111111111111,9.7,0.0,0.0,95.0
25063,294,18.9,19.628169014084506,20.922535211267608,9.7,0.0,0.0,96.0
25963,294,19.012857142857143,19.679166666666667,20.5,9.8,0.0,1.6,96.0
26863,294,19.1,19.487142857142857,20.035714285714285,9.9,0.0,3.2,95.0
27763,294,19.00405405405405,19.3,19.773333333333333,9.8,0.0,3.2,94.0
28663,294,19.0,19.08219178082192,19.5,9.6,0.0,3.2,94.0
29563,294,18.92962962962963,18.754794520547943,19.226027397260275,9.6,0.0,3.2,94.0
30463,294,19.03768115942029,18.8,19.0,9.8,11.0,9.7,95.0
31363,294,19.016901408450703,18.765714285714285,19.0,9.8,28.0,4.8,95.0
32263,294,19.0,18.5,19.0,9.8,28.0,3.2,94.0
33163,294,19.0,18.5,19.0,9.8,37.0,3.2,94.0
34063,294,19.046774193548387,18.5,19.0,10.2,56.0,8.0,95.0
34963,294,19.1,18.5,19.0,10.3,28.0,8.0,94.0
35863,294,19.1,18.494366197183098,19.0,10.2,58.0,8.0,94.0
36763,294,19.1,18.37272727272727,19.0,10.6,65.0,3.2,95.0
37663,294,19.1,18.3,18.97101449275362,10.9,72.0,4.8,92.0
38563,294,19.1,18.3,18.70422535211268,11.2,120.0,3.2,90.0
39463,294,19.1,18.3,18.543478260869566,11.9,113.0,0.0,87.0
40363,294,19.10277777777777,18.3,18.5,12.1,118.0,8.0,86.0
41263,294,19.194444444444446,18.29583333333333,18.5,12.3,139.0,1.6,85.0
42163,294,19.2,18.25522388059701,18.5,12.5,63.0,4.8,84.0
43063,294,19.2,18.12272727272727,18.5,12.3,98.0,3.2,85.0
43963,294,19.2,18.0,18.5,12.2,60.0,3.2,84.0
44863,294,19.2,18.00857142857143,18.5,11.8,37.0,3.2,87.0
45763,294,19.2,18.28448275862069,18.5,11.5,49.0,3.2,88.0
46663,294,19.269863013698632,18.3,18.5,11.3,97.0,3.2,90.0
47563,294,19.3,18.3,18.5,11.4,253.0,4.8,90.0
48463,294,19.3,18.3,18.5,12.5,232.0,4.8,87.0
49363,294,19.37027027027027,18.3,18.5,13.1,211.0,8.0,85.0
50263,294,19.428571428571427,18.3,18.5,13.2,88.0,1.6,83.0
51163,294,19.537142857142857,18.3,18.56451612903226,13.1,174.0,3.2,84.0
52063,294,19.6,18.3,18.5,13.0,97.0,3.2,83.0
52963,294,19.6,18.279166666666665,18.5,13.0,329.0,0.0,84.0
53863,294,19.56756756756757,18.01714285714285,18.5,13.4,207.0,4.8,83.0
54763,294,19.5,18.0,18.5,13.9,301.0,1.6,82.0
55663,294,19.5,18.00857142857143,18.5,14.2,264.0,3.2,80.0
56563,294,19.5,18.02173913043478,18.5,14.1,149.0,8.0,80.0
57463,294,19.65,18.28695652173913,18.5,13.2,30.0,4.8,81.0
58363,294,19.6,18.02647058823529,18.5,12.8,40.0,0.0,83.0
59263,294,19.6,19.42361111111111,18.5,12.4,39.0,1.6,84.0
60163,294,19.6,27.92089552238805,21.746268656716417,12.4,47.0,3.2,85.0
61063,294,19.6,34.87,29.56428571428572,12.2,35.0,4.8,85.0
61963,294,19.6,34.989999999999995,33.957142857142856,12.0,16.0,3.2,85.0
62863,294,19.6,34.17424242424242,34.03030303030303,11.7,9.0,0.0,87.0
63763,294,19.68507462686567,30.425757575757576,31.174242424242426,11.6,7.0,1.6,88.0
64663,294,19.7,26.29577464788732,26.140845070422536,11.3,0.0,0.0,90.0
65563,294,19.748529411764707,23.698461538461537,23.51538461538461,11.0,0.0,0.0,89.0
66463,294,19.8,22.19264705882353,22.22058823529412,10.3,0.0,1.6,89.0
67363,294,19.808333333333334,21.24347826086957,21.44927536231884,9.9,0.0,0.0,90.0
68263,294,19.9,20.52878787878788,20.85606060606061,9.4,0.0,0.0,92.0
69163,294,19.9,19.9,20.31159420289855,9.3,0.0,0.0,93.0
70063,294,19.9,19.543478260869566,20.0,9.7,0.0,0.0,95.0
70963,294,19.9,19.355882352941176,19.647058823529413,9.8,0.0,0.0,95.0
71863,294,19.9,19.07826086956522,19.5,9.8,0.0,0.0,95.0
72763,294,19.898666666666667,18.87076923076923,19.5,9.7,0.0,0.0,94.0
73663,294,19.82567567567568,18.8,19.5,9.5,0.0,0.0,94.0
74563,294,19.8,18.549253731343285,19.49253731343284,9.3,0.0,0.0,94.0
75463,294,19.8,18.5,19.03521126760564,9.3,0.0,0.0,95.0
76363,294,19.8,18.4,19.0,9.3,0.0,0.0,95.0
77263,294,19.8,18.3,19.0,9.3,0.0,0.0,95.0
78163,294,19.8,18.3,19.0,9.3,0.0,0.0,95.0
79063,294,19.8,18.17457627118644,19.0,9.3,0.0,0.0,95.0
79963,294,19.8,18.432394366197183,19.0,9.3,0.0,0.0,95.0
80863,294,19.8,18.3,19.0,9.4,0.0,0.0,95.0
81763,294,19.8,18.23513513513513,18.97297297297297,9.4,0.0,0.0,95.0
82663,294,19.8,18.004109589041096,18.863013698630137,9.3,0.0,0.0,95.0
83563,294,19.8,18.0,18.595890410958905,9.3,0.0,0.0,96.0
84463,294,19.8,18.0,18.644927536231883,9.4,0.0,0.0,96.0
85363,294,19.8,18.12,18.892857142857142,9.4,0.0,0.0,96.0
86263,294,19.8,18.3,19.0,9.7,0.0,0.0,97.0
763,295,19.8,18.45942028985507,19.0,9.7,0.0,0.0,96.0
1663,295,19.8,18.394285714285715,19.0,9.8,0.0,3.2,97.0
2563,295,19.74324324324324,18.33661971830986,19.0,9.9,0.0,8.0,97.0
3463,295,19.7,18.3,19.0,9.9,0.0,4.8,96.0
4363,295,19.7,18.3,19.0,9.8,0.0,3.2,96.0
5263,295,19.7,18.3,19.0,9.7,0.0,1.6,97.0
6163,295,19.7,18.3,19.0,9.7,0.0,0.0,97.0
7063,295,19.7,18.366666666666667,19.0,9.7,0.0,1.6,97.0
7963,295,19.7,18.3,19.0,9.7,0.0,1.6,97.0
8863,295,19.7,18.3,19.0,9.7,0.0,8.0,97.0
9763,295,19.697183098591548,18.291304347826088,19.0,9.7,0.0,3.2,97.0
10663,295,19.60675675675676,18.143661971830987,19.0,9.6,0.0,3.2,97.0
11563,295,19.6,18.190540540540542,19.0,9.6,0.0,1.6,96.0
12463,295,19.6,18.24428571428572,19.0,9.4,0.0,4.8,96.0
13363,295,19.575342465753423,18.274647887323944,19.0,9.3,0.0,3.2,97.0
14263,295,19.5,18.06164383561644,19.0,9.2,0.0,8.0,96.0
15163,295,19.5,18.044594594594592,18.99324324324324,9.2,0.0,4.8,96.0
16063,295,19.486666666666668,18.0,19.0,9.0,0.0,3.2,96.0
16963,295,19.4,18.0,19.0,8.9,0.0,8.0,96.0
17863,295,19.4,18.0125,18.854166666666664,9.0,0.0,3.2,96.0
18763,295,19.37162162162162,18.191666666666663,18.70138888888889,9.0,0.0,8.0,96.0
19663,295,19.3,19.44225352112676,18.5,9.1,0.0,1.6,96.0
20563,295,19.3,21.37313432835821,19.48507462686567,9.1,0.0,3.2,96.0
21463,295,19.271621621621623,22.8972602739726,21.62328767123288,9.1,0.0,3.2,96.0
22363,295,19.2,21.56764705882353,21.875,9.1,0.0,9.7,96.0
23263,295,19.2,20.168115942028983,20.7536231884058,9.1,0.0,12.9,96.0
24163,295,19.2,19.57205882352941,20.161764705882355,9.1,0.0,11.3,96.0
25063,295,19.11029411764705,19.2013698630137,19.856164383561644,9.2,0.0,11.3,96.0
25963,295,19.1,19.0,19.5,9.2,0.0,11.3,96.0
26863,295,19.086956521739133,18.866666666666667,19.5,9.3,0.0,9.7,96.0
27763,295,19.0,18.70735294117647,19.213235294117645,9.4,0.0,14.5,96.0
28663,295,19.0,18.50441176470588,19.0,9.4,0.0,12.9,96.0
29563,295,19.0,18.45890410958904,19.0,9.4,5.0,8.0,95.0
30463,295,19.0,18.343835616438355,19.0,9.4,11.0,12.9,95.0
31363,295,19.0,18.3,19.0,9.4,7.0,9.7,95.0
32263,295,19.0,18.15833333333333,18.875,9.6,16.0,9.7,95.0
33163,295,19.0,18.0,18.5,9.6,26.0,8.0,95.0
34063,295,19.0,18.0,18.5,9.8,26.0,14.5,95.0
34963,295,19.0,18.0,18.5,9.8,25.0,11.3,95.0
35863,295,19.02191780821918,17.975675675675674,18.5,9.9,42.0,9.7,95.0
36763,295,19.1,18.0,18.5,10.0,54.0,9.7,95.0
37663,295,19.1,17.923287671232877,18.5,10.2,93.0,14.5,95.0
38563,295,19.1,17.8,18.5,10.3,88.0,9.7,94.0
39463,295,19.1,17.8,18.12837837837838,10.3,77.0,12.9,94.0
40363,295,19.1,17.6,18.0,10.3,72.0,11.3,93.0
41263,295,19.1,17.588732394366197,18.0,10.5,76.0,12.9,92.0
42163,295,19.1,17.523809523809526,18.0,10.7,77.0,8.0,91.0
43063,295,19.044594594594592,17.598181818181818,18.0,11.0,158.0,12.9,89.0
43963,295,19.1,17.5,18.0,11.1,155.0,16.1,88.0
44863,295,19.1,17.643478260869564,18.0,11.2,155.0,11.3,89.0
45763,295,19.1,17.5,18.0,11.3,49.0,9.7,88.0
46663,295,19.1,17.5,18.0,11.3,123.0,12.9,87.0
47563,295,19.1,17.47714285714286,18.0,11.4,128.0,14.5,87.0
48463,295,19.1,20.586111111111112,18.22222222222222,11.1,76.0,14.5,88.0
49363,295,19.1,40.54492753623188,31.586956521739133,11.1,148.0,14.5,88.0
50263,295,19.102702702702704,40.2955223880597,39.014925373134325,11.3,160.0,16.1,87.0
51163,295,19.19864864864865,30.412857142857145,28.978571428571428,11.4,176.0,20.9,86.0
52063,295,19.2,25.490540540540543,24.68243243243243,11.9,452.0,14.5,85.0
52963,295,19.2,22.802777777777777,22.68055555555556,12.4,142.0,20.9,83.0
53863,295,19.26891891891892,21.280281690140846,21.7112676056338,11.8,190.0,19.3,82.0
54763,295,19.3,20.3875,20.875,11.7,142.0,12.9,83.0
55663,295,19.3,19.928571428571427,20.45714285714286,11.6,352.0,16.1,84.0
56563,295,19.35428571428572,19.56338028169014,20.0,11.5,167.0,12.9,83.0
57463,295,19.4,19.139130434782608,19.76086956521739,11.6,65.0,14.5,81.0
58363,295,19.4661971830986,18.978125,19.5,11.2,51.0,12.9,82.0
59263,295,19.522222222222226,18.90144927536232,19.5,10.7,49.0,14.5,85.0
60163,295,19.6,18.795384615384613,19.407692307692308,10.5,37.0,11.3,85.0
61063,295,19.667123287671235,18.580281690140843,19.0,10.1,32.0,9.7,86.0
61963,295,19.7,18.37462686567164,19.0,10.1,53.0,9.7,86.0
62863,295,19.75555555555556,18.27272727272728,19.0,9.8,7.0,12.9,86.0
63763,295,19.85373134328358,18.25846153846154,19.0,9.7,7.0,9.7,87.0
64663,295,20.002702702702702,18.415068493150685,19.0,9.2,0.0,12.9,87.0
65563,295,20.1,18.464383561643835,19.0,9.1,0.0,8.0,88.0
66463,295,20.1,18.5,19.0,8.9,0.0,8.0,88.0
67363,295,20.114634146341466,18.5,19.0,8.9,0.0,11.3,88.0
68263,295,20.2,18.471830985915496,19.0,8.8,0.0,4.8,87.0
69163,295,20.2,18.494594594594595,19.0,8.8,0.0,11.3,86.0
70063,295,20.194594594594594,18.5,19.0,8.6,0.0,9.7,85.0
70963,295,20.1027397260274,18.48333333333333,19.0,8.4,0.0,11.3,85.0
71863,295,20.1,18.5,19.0,8.2,0.0,8.0,85.0
72763,295,20.0078125,18.5,19.0,8.2,0.0,8.0,85.0
73663,295,20.0,18.235616438356164,19.0,7.8,0.0,4.8,85.0
74563,295,19.93661971830986,17.76764705882353,18.536764705882355,7.6,0.0,8.0,85.0
75463,295,19.9,17.244927536231884,18.318840579710145,7.1,0.0,3.2,86.0
76363,295,19.804411764705883,17.0,18.0,6.8,0.0,8.0,87.0
77263,295,19.73728813559322,17.21333333333333,18.0,6.3,0.0,4.8,87.0
78163,295,19.7,17.0,18.0,6.2,0.0,0.0,88.0
79063,295,19.62638888888889,16.86216216216216,17.993243243243242,5.8,0.0,4.8,89.0
79963,295,19.6,16.83783783783784,18.0,5.8,0.0,0.0,89.0
80863,295,19.58888888888889,16.772,17.92666666666667,5.6,0.0,0.0,89.0
81763,295,19.5,16.616,17.533333333333335,5.4,0.0,1.6,90.0
82663,295,19.5,16.88533333333333,17.87333333333333,5.2,0.0,0.0,91.0
83563,295,19.4527027027027,16.91466666666667,17.71333333333333,4.9,0.0,3.2,90.0
84463,295,19.4,16.997222222222224,17.944444444444446,4.4,0.0,0.0,91.0
85363,295,19.354054054054053,16.872972972972974,17.68918918918919,4.2,0.0,0.0,92.0
86263,295,19.3,16.697260273972603,17.5,4.2,0.0,0.0,93.0
763,296,19.256164383561647,16.470666666666666,17.5,4.2,0.0,0.0,94.0
1663,296,19.2,16.283783783783782,17.5,4.1,0.0,0.0,94.0
2563,296,19.148,16.3,17.18,4.2,0.0,0.0,95.0
3463,296,19.1,16.206756756756757,17.0,4.3,0.0,0.0,95.0
4363,296,19.01081081081081,15.994444444444444,17.0,4.3,0.0,1.6,95.0
5263,296,19.0,15.997183098591549,17.0,4.6,0.0,0.0,96.0
6163,296,18.90810810810811,16.028767123287672,17.0,4.7,0.0,0.0,95.0
7063,296,18.858666666666668,16.0,17.0,4.9,0.0,0.0,96.0
7963,296,18.8,16.0,17.0,5.2,0.0,0.0,96.0
8863,296,18.716216216216218,16.0,17.0,5.7,0.0,1.6,96.0
9763,296,18.65068493150685,16.0,16.966216216216218,5.9,0.0,0.0,96.0
10663,296,18.6,15.9013698630137,16.554794520547947,6.3,0.0,0.0,96.0
11563,296,18.50555555555556,15.856756756756758,16.5,6.4,0.0,1.6,96.0
12463,296,18.450666666666667,16.0,16.5,6.6,0.0,0.0,95.0
13363,296,18.4,15.937837837837838,16.5,6.7,0.0,0.0,95.0
14263,296,18.34027777777778,15.883783783783784,16.5,6.8,0.0,0.0,95.0
15163,296,18.3,16.0,16.5,6.8,0.0,1.6,95.0
16063,296,18.2027397260274,16.0,16.5,6.9,0.0,0.0,95.0
16963,296,18.17727272727273,16.0,16.5,7.0,0.0,0.0,95.0
17863,296,18.1,16.158571428571427,16.5,7.1,0.0,0.0,96.0
18763,296,18.03108108108108,18.242465753424657,16.71232876712329,7.3,0.0,0.0,96.0
19663,296,18.0,33.75890410958904,25.7054794520548,7.7,0.0,0.0,96.0
20563,296,18.0,39.132876712328766,36.08219178082192,7.8,0.0,0.0,96.0
21463,296,18.0,35.836,34.63333333333333,8.0,0.0,0.0,96.0
22363,296,18.020833333333336,32.721739130434784,31.93478260869565,8.1,0.0,0.0,96.0
23263,296,18.1,24.32876712328767,27.24657534246576,8.4,0.0,0.0,96.0
24163,296,18.1,21.543661971830986,24.34507042253521,8.5,0.0,3.2,96.0
25063,296,18.1,20.354054054054053,22.39189189189189,8.8,0.0,1.6,96.0
25963,296,18.1,19.642666666666667,21.1,8.9,0.0,3.2,96.0
26863,296,18.1,19.156164383561645,20.24657534246576,9.3,0.0,1.6,96.0
27763,296,18.1,18.77457627118644,19.6271186440678,9.5,0.0,0.0,96.0
28663,296,18.1,18.538028169014083,19.232394366197184,9.8,0.0,3.2,95.0
29563,296,18.169444444444444,18.326666666666668,19.0,10.0,0.0,8.0,96.0
30463,296,18.2,18.222857142857144,18.67142857142857,10.2,12.0,3.2,95.0
31363,296,18.2,18.0,18.5,10.3,18.0,1.6,95.0
32263,296,18.2,17.891666666666666,18.32638888888889,10.6,21.0,4.8,95.0
33163,296,18.2,17.8,18.0,10.7,49.0,0.0,95.0
34063,296,18.27972972972973,17.8,18.0,10.8,39.0,0.0,95.0
34963,296,18.543661971830986,17.8,18.0,11.0,69.0,0.0,96.0
35863,296,18.64444444444445,17.8,18.0,11.4,63.0,0.0,95.0
36763,296,18.78082191780822,17.557534246575344,18.0,11.7,91.0,9.7,95.0
37663,296,18.70434782608696,17.5,18.0,12.4,69.0,9.7,94.0
38563,296,18.7,17.5,18.0,12.6,62.0,11.3,93.0
39463,296,18.70147058823529,20.120833333333334,18.20138888888889,12.7,70.0,11.3,94.0
40363,296,18.78450704225352,38.74084507042254,29.11971830985916,12.7,47.0,11.3,94.0
41263,296,18.93768115942029,40.0,39.23880597014925,12.7,60.0,9.7,94.0
42163,296,19.08840579710145,36.99558823529412,38.77941176470589,12.7,125.0,8.0,94.0
43063,296,19.234782608695653,27.71875,31.578125,12.9,109.0,9.7,93.0
43963,296,19.34109589041096,23.807352941176468,26.73529411764706,13.0,84.0,9.7,93.0
44863,296,19.50958904109589,22.06428571428572,24.128571428571423,13.2,56.0,9.7,92.0
45763,296,19.6,21.22222222222222,22.479166666666664,13.3,165.0,12.9,92.0
46663,296,19.68082191780822,20.63943661971831,21.53521126760564,13.5,84.0,8.0,91.0
47563,296,19.7,20.288,20.94,13.4,132.0,11.3,92.0
48463,296,19.7,19.940845070422533,20.5,13.4,58.0,9.7,94.0
49363,296,19.77887323943662,19.8,20.25,13.3,47.0,11.3,94.0
50263,296,19.8,19.675714285714285,20.0,13.1,54.0,9.7,94.0
51163,296,19.88108108108108,19.5,20.0,12.9,33.0,11.3,95.0
52063,296,19.9,19.5,20.0,12.9,23.0,9.7,94.0
52963,296,19.9,19.356338028169013,19.894366197183096,12.9,37.0,9.7,94.0
53863,296,19.9,19.3,19.5,13.0,46.0,9.7,92.0
54763,296,19.883823529411764,19.13235294117647,19.5,13.2,58.0,11.3,91.0
55663,296,19.8,18.96206896551724,19.5,13.2,30.0,9.7,91.0
56563,296,19.8,18.8,19.5,13.2,32.0,9.7,91.0
57463,296,19.8,18.8,19.477272727272727,13.1,39.0,9.7,90.0
58363,296,19.8,18.614705882352943,19.088235294117645,13.1,23.0,9.7,90.0
59263,296,19.90277777777778,18.90405405405405,19.37162162162162,12.9,9.0,14.5,90.0
60163,296,20.0,18.82898550724638,19.5,12.8,11.0,3.2,91.0
61063,296,20.052777777777777,18.8,19.5,12.4,9.0,4.8,92.0
61963,296,20.1,18.8,19.5,12.2,16.0,14.5,93.0
62863,296,20.1,18.85428571428572,19.5,12.1,9.0,4.8,94.0
63763,296,20.094202898550726,18.816901408450704,19.485915492957748,12.0,0.0,9.7,94.0
64663,296,20.002777777777776,18.803125,19.2890625,12.0,0.0,4.8,94.0
65563,296,20.07575757575757,18.83157894736842,19.412280701754387,12.0,0.0,4.8,94.0
66463,296,20.1,18.8,19.5,12.1,0.0,8.0,93.0
67363,296,20.1,18.8,19.5,12.1,0.0,8.0,93.0
68263,296,20.1,18.8,19.410714285714285,12.1,0.0,8.0,93.0
69163,296,20.15873015873016,18.8,19.1896551724138,11.9,0.0,4.8,94.0
70063,296,20.24782608695652,18.8,19.3828125,11.8,0.0,11.3,95.0
70963,296,20.3,18.8,19.5,11.7,0.0,12.9,94.0
71863,296,20.4,18.771698113207545,19.264150943396224,11.3,0.0,9.7,95.0
72763,296,20.4,18.73333333333333,19.15079365079365,11.2,0.0,3.2,94.0
73663,296,20.4,18.719047619047625,19.00793650793651,11.1,0.0,8.0,95.0
74563,296,20.4,18.504615384615384,19.0,10.9,0.0,11.3,94.0
75463,296,20.4,18.5,19.0,10.6,0.0,4.8,94.0
76363,296,20.4,18.5,19.0,10.3,0.0,8.0,94.0
77263,296,20.4,18.5,19.0,9.9,0.0,11.3,95.0
