seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
49363,322,16.6,17.586666666666666,16.412,6.3,105.0,4.8,78.0
50263,322,16.6,19.77027027027027,16.5,5.7,53.0,4.8,80.0
51163,322,16.447297297297297,22.97692307692308,16.993846153846153,5.6,40.0,8.0,80.0
52063,322,16.21527777777778,30.17272727272728,19.25636363636364,5.4,77.0,12.9,78.0
52963,322,16.423287671232877,35.34313725490196,24.84705882352941,5.3,42.0,8.0,80.0
53863,322,16.935714285714287,34.622807017543856,28.09122807017544,5.2,18.0,11.3,80.0
54763,322,17.345205479452055,25.1796875,23.7796875,5.3,21.0,12.9,78.0
55663,322,17.298648648648648,20.580357142857142,20.80178571428572,5.3,12.0,4.8,78.0
56563,322,17.173333333333332,18.6027397260274,19.23698630136986,5.1,9.0,4.8,79.0
57463,322,17.021333333333335,17.72142857142857,18.062857142857144,4.4,0.0,1.6,81.0
58363,322,17.0,17.216216216216218,17.23918918918919,3.9,0.0,1.6,82.0
59263,322,17.02,16.99285714285714,16.605714285714285,3.3,0.0,3.2,84.0
60163,322,16.85211267605634,16.7887323943662,16.245070422535214,2.8,0.0,0.0,85.0
61063,322,16.450704225352112,16.5,16.1375,2.1,0.0,1.6,85.0
61963,322,16.089333333333336,16.5,15.913513513513513,2.1,0.0,3.2,88.0
62863,322,15.774666666666668,16.102739726027398,15.565753424657537,2.1,0.0,4.8,86.0
63763,322,15.684,16.0,15.585135135135136,1.8,0.0,4.8,87.0
64663,322,15.962121212121213,16.0,15.8,1.4,0.0,1.6,87.0
65563,322,15.937096774193549,15.664285714285716,15.29857142857143,0.9,0.0,1.6,86.0
66463,322,15.555405405405406,15.547297297297296,15.05675675675676,0.6,0.0,0.0,87.0
67363,322,15.215068493150683,15.5,14.982857142857142,0.1,0.0,1.6,89.0
68263,322,14.902666666666669,15.5,14.8,0.7,0.0,8.0,90.0
69163,322,14.604109589041096,15.45205479452055,14.664383561643836,1.3,0.0,4.8,88.0
70063,322,14.338666666666663,16.240000000000002,14.462666666666667,1.7,0.0,4.8,85.0
70963,322,14.108571428571429,20.630769230769232,14.569230769230767,1.6,0.0,1.6,85.0
71863,322,13.924657534246574,24.315068493150683,15.667123287671236,0.9,0.0,1.6,86.0
72763,322,13.808000000000002,24.08,17.266666666666666,0.9,0.0,1.6,87.0
73663,322,13.872857142857145,26.08904109589041,19.042465753424658,0.6,0.0,0.0,87.0
74563,322,14.022666666666666,27.046666666666663,20.312,0.2,0.0,0.0,88.0
75463,322,14.215277777777777,28.22972972972973,21.543243243243243,-0.2,0.0,0.0,89.0
76363,322,14.457534246575344,26.66901408450704,21.84507042253521,-0.4,0.0,0.0,90.0
77263,322,14.646575342465752,26.20833333333333,21.504166666666663,-0.6,0.0,0.0,91.0
78163,322,14.752112676056338,25.007042253521128,20.952112676056338,-0.7,0.0,0.0,91.0
79063,322,14.86081081081081,24.89189189189189,20.63243243243243,-0.9,0.0,0.0,92.0
79963,322,14.9,23.74657534246576,20.135616438356163,-0.9,0.0,0.0,92.0
80863,322,14.846666666666668,22.87162162162162,18.998648648648647,-0.9,0.0,0.0,92.0
81763,322,14.76086956521739,24.068493150684933,18.82602739726028,-1.2,0.0,0.0,91.0
82663,322,14.7,25.136986301369863,18.92054794520548,-1.7,0.0,0.0,92.0
83563,322,14.614666666666668,24.880000000000003,19.116,-1.7,0.0,1.6,93.0
84463,322,14.6,25.58904109589041,19.64109589041096,-1.7,0.0,0.0,92.0
85363,322,14.6,25.0472972972973,20.19324324324324,-2.1,0.0,0.0,91.0
86263,322,14.65810810810811,26.571428571428573,20.621428571428574,-2.2,0.0,0.0,92.0
763,323,14.713333333333331,26.3445945945946,21.227027027027027,-2.3,0.0,0.0,92.0
1663,323,14.8,26.166666666666668,21.196,-2.6,0.0,0.0,92.0
2563,323,14.8,26.45,20.967142857142857,-2.7,0.0,0.0,93.0
3463,323,14.867123287671234,27.43243243243243,20.944594594594594,-2.7,0.0,0.0,93.0
4363,323,14.9,27.256944444444446,20.8875,-2.7,0.0,0.0,93.0
5263,323,14.974324324324323,27.260869565217394,21.24782608695652,-2.8,0.0,0.0,93.0
6163,323,15.0,26.05555555555556,21.48333333333333,-2.7,0.0,0.0,94.0
7063,323,15.097333333333331,26.661971830985912,21.598591549295776,-2.6,0.0,0.0,94.0
7963,323,15.1,25.405405405405407,21.271621621621623,-2.6,0.0,0.0,94.0
8863,323,15.102666666666668,25.59722222222222,20.994444444444447,-2.5,0.0,0.0,94.0
9763,323,15.1,25.068493150684933,20.85890410958904,-2.6,0.0,0.0,94.0
10663,323,15.1,26.111111111111107,21.07638888888889,-2.7,0.0,0.0,94.0
11563,323,15.1,24.944444444444446,20.834722222222226,-2.7,0.0,0.0,94.0
12463,323,15.1,25.553030303030305,20.78333333333333,-2.8,0.0,0.0,94.0
13363,323,15.033333333333337,26.226027397260275,20.23698630136986,-2.8,0.0,0.0,95.0
14263,323,15.0,27.69178082191781,20.294520547945204,-2.8,0.0,0.0,95.0
15163,323,15.0,27.273333333333333,20.808,-2.8,0.0,0.0,95.0
16063,323,15.065333333333331,28.6,21.576,-2.9,0.0,1.6,95.0
16963,323,15.13918918918919,27.4,21.826666666666668,-3.0,0.0,0.0,94.0
17863,323,15.202666666666667,27.47945205479452,22.03835616438356,-3.0,0.0,0.0,94.0
18763,323,15.3,25.97972972972973,21.72972972972973,-3.2,0.0,0.0,95.0
19663,323,15.298666666666668,26.24657534246576,21.46575342465753,-3.2,0.0,0.0,95.0
20563,323,15.218666666666667,25.905405405405407,21.28918918918919,-3.2,0.0,0.0,95.0
21463,323,15.2,26.746666666666663,21.510666666666665,-3.1,0.0,0.0,95.0
22363,323,15.2,26.87162162162162,21.81891891891892,-3.0,0.0,0.0,95.0
23263,323,15.298648648648648,35.31333333333333,24.682666666666663,-3.1,0.0,0.0,95.0
24163,323,15.777027027027026,38.76027397260274,29.306849315068497,-3.1,0.0,0.0,95.0
25063,323,16.378082191780823,38.24324324324324,30.101351351351347,-3.0,0.0,0.0,95.0
25963,323,16.868000000000002,31.074324324324323,28.11351351351352,-2.9,0.0,0.0,95.0
26863,323,16.97222222222222,22.89333333333333,23.049333333333333,-2.8,0.0,0.0,96.0
27763,323,16.77027027027027,19.52027027027027,20.18108108108108,-2.7,0.0,0.0,96.0
28663,323,16.452,17.972972972972975,18.559459459459458,-2.5,0.0,0.0,96.0
29563,323,16.064864864864866,17.077464788732392,17.461971830985917,-2.6,5.0,0.0,96.0
30463,323,15.635616438356164,16.41780821917808,16.63835616438356,-2.7,11.0,0.0,95.0
31363,323,15.234666666666666,16.333333333333336,15.977777777777778,-2.7,14.0,0.0,95.0
32263,323,14.835616438356164,16.0,15.501369863013698,-2.8,18.0,0.0,95.0
33163,323,14.43918918918919,15.541666666666666,15.120833333333334,-2.7,23.0,0.0,96.0
34063,323,14.085135135135136,15.47887323943662,14.76338028169014,-2.3,23.0,0.0,96.0
34963,323,13.756164383561645,15.0,14.462857142857144,-2.2,26.0,0.0,96.0
35863,323,13.474324324324323,15.0,14.3,-1.7,30.0,0.0,96.0
36763,323,13.227027027027026,14.746478873239436,14.097183098591549,-1.4,30.0,0.0,97.0
37663,323,13.521333333333336,14.5,14.0,-1.0,44.0,0.0,97.0
38563,323,13.914084507042253,14.5,14.004918032786884,-0.7,62.0,0.0,97.0
39463,323,14.133783783783784,14.5,14.004285714285714,-0.2,76.0,0.0,97.0
40363,323,14.232432432432432,14.5,14.0,0.3,88.0,0.0,97.0
41263,323,14.3,14.5,14.0,0.9,98.0,1.6,97.0
42163,323,14.3,14.5,13.960655737704917,1.6,130.0,0.0,98.0
43063,323,14.3,14.5,13.8,1.8,132.0,0.0,98.0
43963,323,14.3,14.5,13.904615384615386,2.3,125.0,0.0,97.0
44863,323,14.3,14.5,14.033333333333337,2.6,109.0,0.0,97.0
45763,323,14.30142857142857,14.5,14.257142857142858,2.7,98.0,0.0,97.0
46663,323,14.291780821917808,14.097222222222223,13.4375,2.9,91.0,1.6,96.0
47563,323,13.960810810810807,12.402777777777777,10.925,3.1,95.0,0.0,96.0
48463,323,13.535135135135135,13.0,11.942465753424658,3.3,76.0,0.0,95.0
49363,323,13.202739726027398,13.0,11.960714285714284,3.3,70.0,0.0,94.0
50263,323,13.0,13.0,12.3,3.4,74.0,0.0,93.0
51163,323,12.86216216216216,12.80597014925373,12.167164179104478,3.4,65.0,0.0,93.0
52063,323,12.653424657534249,13.0,12.3,3.4,42.0,0.0,92.0
52963,323,12.492,13.0,12.3,3.4,28.0,0.0,91.0
53863,323,12.349315068493151,19.716216216216218,12.485135135135137,3.3,14.0,0.0,91.0
54763,323,12.59,34.88235294117647,19.611764705882354,3.3,14.0,0.0,91.0
55663,323,13.36111111111111,37.04109589041096,24.15068493150685,3.2,9.0,0.0,91.0
56563,323,14.424657534246574,32.84246575342466,27.56849315068493,3.0,0.0,0.0,91.0
57463,323,15.268,29.964788732394368,26.01408450704225,2.8,0.0,0.0,91.0
58363,323,15.591780821917808,23.35,22.147142857142857,2.7,0.0,0.0,92.0
59263,323,15.550666666666666,19.12837837837838,19.18513513513513,2.6,0.0,0.0,92.0
60163,323,15.380555555555556,17.16216216216216,17.383783783783784,2.4,0.0,0.0,92.0
61063,323,15.150704225352111,16.313333333333333,16.424,2.3,0.0,0.0,93.0
61963,323,14.913513513513513,15.89864864864865,15.685135135135136,2.3,0.0,0.0,93.0
62863,323,14.686301369863012,15.3125,14.875,2.3,0.0,0.0,93.0
63763,323,14.44189189189189,33.75,16.290277777777778,2.3,0.0,0.0,93.0
64663,323,14.578666666666669,35.07534246575342,21.223287671232875,2.4,0.0,0.0,93.0
65563,323,14.83835616438356,28.91549295774648,21.34084507042253,2.6,0.0,0.0,94.0
66463,323,14.961333333333334,29.04225352112676,21.3112676056338,2.7,0.0,0.0,94.0
67363,323,15.095833333333337,26.875,21.10277777777777,2.7,0.0,0.0,94.0
68263,323,15.2,21.66438356164384,18.87123287671233,2.8,0.0,0.0,94.0
69163,323,15.094444444444443,18.28985507246377,17.205797101449274,2.8,0.0,0.0,94.0
70063,323,14.954666666666665,16.506756756756758,16.190540540540542,2.9,0.0,0.0,94.0
70963,323,14.774666666666668,15.655405405405409,15.495945945945945,3.0,0.0,0.0,95.0
71863,323,14.56891891891892,15.074324324324326,14.99054054054054,3.0,0.0,0.0,95.0
72763,323,14.384931506849316,14.863013698630136,14.623287671232877,2.9,0.0,0.0,94.0
73663,323,14.208219178082192,14.5,14.371428571428572,2.9,0.0,0.0,95.0
74563,323,14.029729729729729,14.5,14.104166666666666,2.9,0.0,0.0,95.0
75463,323,13.842666666666668,14.5,13.901333333333332,2.9,0.0,0.0,95.0
76363,323,13.671621621621622,14.04794520547945,13.791780821917808,2.9,0.0,0.0,95.0
77263,323,13.821917808219178,14.0,13.4625,2.9,0.0,0.0,95.0
78163,323,13.788888888888888,14.0,13.5,3.1,0.0,0.0,95.0
79063,323,13.538666666666666,14.0,13.407692307692306,3.2,0.0,0.0,96.0
79963,323,13.316,14.0,13.3,3.3,0.0,1.6,96.0
80863,323,13.116,14.0,13.3,3.3,0.0,1.6,96.0
81763,323,12.94189189189189,13.65068493150685,13.271232876712329,3.4,0.0,1.6,96.0
82663,323,12.8,13.5,13.0044776119403,3.6,0.0,1.6,96.0
83563,323,12.695522388059702,13.5,13.0,3.7,0.0,1.6,96.0
84463,323,12.553333333333333,13.5,12.864,3.8,0.0,0.0,96.0
85363,323,12.44,13.5,12.8,3.8,0.0,0.0,96.0
86263,323,12.32162162162162,13.5,12.8,3.9,0.0,1.6,96.0
763,324,12.216216216216216,13.5,12.694594594594594,3.9,0.0,0.0,96.0
1663,324,12.128,13.157534246575343,12.5,3.9,0.0,0.0,96.0
2563,324,12.044,13.0,12.5,3.9,0.0,0.0,96.0
3463,324,11.926027397260274,13.0,12.5,4.1,0.0,0.0,97.0
4363,324,11.852,13.0,12.363888888888887,4.2,0.0,0.0,97.0
5263,324,11.77027027027027,13.0,12.3,4.3,0.0,0.0,97.0
6163,324,11.692,13.0,12.3,4.3,0.0,3.2,96.0
7063,324,11.6,13.0,12.295890410958904,4.2,0.0,4.8,96.0
7963,324,11.515068493150684,12.95205479452055,12.073972602739726,4.1,0.0,3.2,96.0
8863,324,11.43108108108108,12.6,12.0,4.1,0.0,1.6,97.0
9763,324,11.382666666666667,12.5,12.0,4.2,0.0,3.2,97.0
10663,324,11.3,12.5,12.0,4.2,0.0,3.2,97.0
11563,324,11.282666666666668,17.074324324324326,12.027027027027028,4.2,0.0,1.6,97.0
12463,324,11.3,21.32,12.796,4.1,0.0,8.0,97.0
13363,324,11.341891891891892,22.458333333333336,14.226388888888888,4.1,0.0,3.2,97.0
14263,324,11.529729729729729,25.027027027027025,16.221621621621622,4.2,0.0,1.6,97.0
15163,324,11.844594594594597,26.21232876712329,18.15342465753425,4.2,0.0,1.6,97.0
16063,324,12.21891891891892,25.304054054054056,19.51621621621621,4.3,0.0,4.8,97.0
16963,324,12.587837837837837,23.95890410958904,19.594520547945205,4.3,0.0,1.6,97.0
17863,324,12.890540540540542,24.246666666666663,19.58,4.5,0.0,0.0,97.0
18763,324,13.133333333333336,22.866666666666667,19.214666666666663,4.6,0.0,1.6,97.0
19663,324,13.312328767123288,22.19178082191781,18.66575342465753,4.6,0.0,0.0,97.0
20563,324,13.435616438356163,21.18,18.157333333333334,4.7,0.0,0.0,97.0
21463,324,13.5,20.606666666666666,17.053333333333335,4.6,0.0,0.0,97.0
22363,324,13.5,23.56756756756757,17.214864864864865,4.4,0.0,0.0,97.0
23263,324,13.706849315068492,37.51351351351352,22.84729729729729,4.3,0.0,0.0,97.0
24163,324,14.549333333333331,38.9,28.856,4.3,0.0,0.0,97.0
25063,324,15.41216216216216,37.14864864864865,29.42972972972973,4.2,0.0,0.0,97.0
25963,324,16.044594594594592,28.48,25.125333333333334,4.2,0.0,0.0,97.0
26863,324,16.2,27.3,21.424,4.2,0.0,0.0,97.0
27763,324,16.196,20.705882352941178,18.45441176470588,4.2,0.0,0.0,97.0
28663,324,16.1,17.391304347826086,16.481159420289856,4.2,0.0,0.0,97.0
29563,324,16.1,16.72,15.858666666666668,4.2,0.0,0.0,97.0
30463,324,15.867605633802816,16.02054794520548,15.187671232876712,4.2,0.0,0.0,97.0
31363,324,15.506756756756758,15.547297297297296,14.88108108108108,4.3,0.0,0.0,97.0
32263,324,15.186486486486489,15.304054054054054,14.633783783783784,4.3,14.0,0.0,97.0
33163,324,14.898611111111112,15.0,14.435135135135136,4.4,12.0,0.0,97.0
34063,324,14.605333333333334,14.91216216216216,14.3,4.4,11.0,0.0,97.0
34963,324,14.35135135135135,14.5,14.032,4.5,33.0,0.0,97.0
35863,324,14.108,14.5,13.969863013698632,4.6,39.0,0.0,97.0
36763,324,13.88918918918919,14.493333333333334,13.8,4.6,42.0,0.0,97.0
37663,324,13.691999999999998,14.12,13.78,4.8,65.0,0.0,97.0
38563,324,13.521917808219175,14.0,13.504109589041096,5.2,49.0,3.2,97.0
39463,324,13.347222222222223,14.0,13.5,5.2,47.0,9.7,97.0
40363,324,13.203333333333331,14.0,13.445205479452053,5.3,46.0,0.0,97.0
41263,324,13.05142857142857,13.904109589041097,13.3,5.3,40.0,0.0,97.0
42163,324,12.932394366197183,13.5,13.3,5.2,46.0,1.6,97.0
43063,324,12.812,13.5,13.208000000000002,5.2,65.0,1.6,97.0
43963,324,12.722666666666669,13.5,13.0,5.2,90.0,0.0,97.0
44863,324,12.988,13.5,13.063999999999998,5.3,65.0,0.0,97.0
45763,324,13.32054794520548,13.568493150684931,13.295890410958904,5.4,76.0,0.0,97.0
46663,324,13.386301369863014,31.422535211267604,15.802816901408452,5.4,67.0,0.0,97.0
47563,324,14.155555555555557,39.68918918918919,26.00135135135135,5.6,63.0,0.0,97.0
48463,324,15.092857142857142,40.10666666666667,29.324,5.7,63.0,0.0,98.0
49363,324,15.977027027027026,37.81333333333333,28.80933333333333,5.8,32.0,0.0,97.0
50263,324,16.480555555555554,26.806666666666665,23.118666666666662,5.9,37.0,0.0,98.0
51163,324,16.6,21.24,19.56533333333333,5.9,18.0,0.0,98.0
52063,324,16.6,18.473333333333333,17.732,5.9,25.0,0.0,97.0
52963,324,16.528,17.068493150684933,16.705479452054796,5.9,39.0,0.0,97.0
53863,324,16.430666666666667,16.368055555555554,16.081944444444446,6.1,14.0,0.0,97.0
54763,324,16.2986301369863,16.0,15.6625,6.1,9.0,0.0,97.0
55663,324,16.15810810810811,15.804054054054054,15.370270270270272,6.1,7.0,0.0,97.0
56563,324,16.017567567567568,15.513333333333332,15.212,6.1,0.0,0.0,97.0
57463,324,15.732876712328766,15.5,15.0,6.1,0.0,0.0,97.0
58363,324,15.470270270270271,15.432432432432432,14.843243243243242,6.0,0.0,0.0,97.0
59263,324,15.234666666666666,17.2972972972973,14.77027027027027,5.7,0.0,0.0,97.0
60163,324,15.04794520547945,21.52054794520548,15.241095890410955,5.6,0.0,0.0,97.0
61063,324,14.925675675675674,23.42567567567568,16.413513513513514,5.6,0.0,0.0,97.0
61963,324,14.9,24.669014084507044,17.581690140845073,5.4,0.0,0.0,97.0
62863,324,14.951351351351352,25.97945205479452,18.96575342465753,5.4,0.0,0.0,97.0
63763,324,15.156,25.492957746478872,19.453521126760563,5.5,0.0,0.0,97.0
64663,324,15.268,24.02027027027027,19.133783783783784,5.6,0.0,0.0,97.0
65563,324,15.3,22.886666666666667,18.012,5.6,0.0,0.0,97.0
66463,324,15.377027027027026,22.53333333333333,18.090666666666667,5.6,0.0,0.0,98.0
67363,324,15.377333333333334,18.78666666666667,16.913333333333334,5.7,0.0,0.0,98.0
68263,324,15.3,20.294520547945204,16.13835616438356,5.7,0.0,0.0,97.0
69163,324,15.371830985915494,22.25,16.695945945945944,5.5,0.0,0.0,97.0
70063,324,15.569863013698631,21.408450704225352,17.5,5.4,0.0,0.0,97.0
70963,324,15.441095890410958,18.41891891891892,16.722972972972975,5.3,0.0,0.0,97.0
71863,324,15.287671232876711,16.945205479452053,16.068493150684933,5.5,0.0,0.0,97.0
72763,324,15.125675675675677,16.21333333333333,15.534666666666666,5.6,0.0,0.0,97.0
73663,324,14.951351351351352,15.726666666666668,15.188,5.6,0.0,0.0,97.0
74563,324,14.790540540540542,15.5,14.96,5.6,0.0,0.0,98.0
75463,324,14.633333333333336,19.60810810810811,14.98918918918919,5.7,0.0,0.0,98.0
76363,324,14.562162162162162,19.1,15.016,5.7,0.0,0.0,98.0
77263,324,14.5,16.819444444444446,14.880555555555556,5.7,0.0,0.0,98.0
78163,324,14.404054054054054,15.736486486486488,14.55675675675676,5.7,0.0,0.0,98.0
79063,324,14.32,15.190140845070422,14.308450704225354,5.7,0.0,0.0,97.0
79963,324,14.23108108108108,14.932432432432432,14.072972972972972,5.8,0.0,0.0,97.0
80863,324,14.13783783783784,14.5,14.0,5.8,0.0,0.0,97.0
81763,324,14.052777777777775,14.5,14.0,5.8,0.0,0.0,97.0
82663,324,13.909333333333333,14.5,13.902702702702705,5.8,0.0,0.0,97.0
83563,324,13.787837837837838,14.5,13.8,5.8,0.0,0.0,97.0
84463,324,13.68108108108108,14.24,13.8,5.8,0.0,0.0,97.0
85363,324,13.6,18.28,13.744,5.8,0.0,0.0,97.0
86263,324,13.517333333333337,22.47887323943662,14.538028169014083,5.8,0.0,0.0,97.0
763,325,13.589041095890412,23.66935483870968,15.82741935483871,5.8,0.0,0.0,97.0
1663,325,13.710666666666665,26.860000000000003,17.91466666666667,5.8,0.0,0.0,97.0
2563,325,13.95205479452055,30.21232876712329,19.832876712328765,5.8,0.0,0.0,97.0
3463,325,14.34189189189189,29.84246575342466,21.66438356164384,5.8,0.0,0.0,97.0
4363,325,14.743243243243242,28.54794520547945,22.13287671232877,5.7,0.0,0.0,97.0
5263,325,15.067123287671231,28.23333333333333,21.922666666666665,5.7,0.0,0.0,97.0
6163,325,15.32,26.66901408450704,21.343661971830983,5.7,0.0,0.0,97.0
7063,325,15.49054054054054,26.390410958904106,20.81095890410959,5.7,0.0,0.0,97.0
7963,325,15.627027027027026,25.253846153846155,20.373846153846152,5.7,0.0,0.0,98.0
8863,325,15.7,24.615384615384617,19.858461538461537,5.7,0.0,0.0,98.0
9763,325,15.7,22.577464788732392,19.05070422535212,5.7,0.0,0.0,98.0
10663,325,15.7,25.14864864864865,18.91081081081081,5.7,0.0,0.0,98.0
11563,325,15.68,25.53333333333333,18.901333333333334,5.7,0.0,0.0,98.0
12463,325,15.7,26.37837837837838,19.275675675675675,5.7,0.0,0.0,98.0
13363,325,15.7,25.070422535211268,19.683098591549296,5.8,0.0,0.0,98.0
14263,325,15.714666666666668,25.97297297297297,20.10675675675676,5.8,0.0,0.0,97.0
15163,325,15.8,25.50675675675676,20.23918918918919,5.8,0.0,0.0,97.0
16063,325,15.86,27.2972972972973,20.50810810810811,5.8,0.0,0.0,97.0
16963,325,16.017567567567568,30.03333333333333,22.534666666666663,5.8,0.0,0.0,98.0
17863,325,16.2,23.1,21.032,5.8,0.0,0.0,98.0
18763,325,16.2,19.89864864864865,19.05675675675676,5.8,0.0,0.0,97.0
19663,325,16.137333333333334,18.27027027027027,17.836486486486486,5.8,0.0,0.0,97.0
20563,325,15.986301369863014,17.313333333333333,17.021333333333335,5.8,0.0,0.0,97.0
21463,325,15.798666666666668,16.813333333333333,16.42666666666667,5.8,0.0,0.0,98.0
22363,325,15.625333333333334,22.034246575342465,16.465753424657535,5.9,0.0,0.0,98.0
23263,325,15.6,32.04109589041096,19.713698630136985,5.9,0.0,0.0,98.0
24163,325,15.808000000000002,28.19333333333333,21.63733333333333,5.9,0.0,0.0,98.0
25063,325,16.062666666666665,32.74324324324324,22.72027027027027,6.0,0.0,0.0,98.0
25963,325,16.396,32.89333333333333,23.35333333333333,6.0,0.0,0.0,98.0
26863,325,16.578666666666667,30.3125,21.95625,5.9,0.0,0.0,98.0
27763,325,16.79866666666667,29.42465753424657,23.223287671232875,6.0,0.0,0.0,98.0
28663,325,17.012328767123286,30.41428571428572,23.80857142857143,6.1,0.0,0.0,98.0
29563,325,17.192,22.91780821917808,21.54931506849315,6.1,0.0,0.0,98.0
30463,325,17.225675675675674,19.485915492957748,19.333802816901407,6.2,5.0,1.6,98.0
31363,325,17.06216216216216,18.06164383561644,18.10136986301369,6.4,7.0,0.0,98.0
32263,325,16.86986301369863,17.246575342465754,17.265753424657536,6.8,9.0,0.0,98.0
33163,325,16.665753424657535,16.733333333333334,16.708000000000002,6.9,12.0,0.0,98.0
34063,325,16.446575342465753,18.99324324324324,16.30135135135135,6.6,21.0,0.0,98.0
34963,325,16.256164383561647,22.47297297297297,16.802702702702703,6.6,42.0,0.0,98.0
35863,325,16.13243243243243,21.635135135135137,16.751351351351353,6.6,44.0,0.0,98.0
36763,325,16.005479452054793,22.513698630136982,17.356164383561644,6.7,30.0,0.0,98.0
37663,325,15.964,22.98529411764705,18.419117647058822,7.3,62.0,0.0,98.0
38563,325,15.9,22.69333333333333,18.94533333333333,8.3,60.0,0.0,98.0
39463,325,15.984,23.39864864864865,19.34189189189189,8.9,37.0,0.0,98.0
40363,325,16.0,23.23529411764705,19.33970588235294,9.3,54.0,1.6,98.0
41263,325,16.0,21.5625,18.6,9.6,26.0,0.0,98.0
42163,325,16.028378378378378,20.655405405405407,18.09189189189189,9.7,28.0,3.2,98.0
43063,325,16.19324324324324,21.10135135135135,17.87027027027027,9.8,65.0,0.0,98.0
43963,325,16.2,18.65068493150685,17.230136986301368,9.9,26.0,3.2,98.0
44863,325,16.2,19.546666666666667,16.790666666666667,10.0,33.0,0.0,98.0
45763,325,16.2,23.22297297297297,17.097297297297295,10.1,14.0,1.6,98.0
46663,325,16.21643835616438,23.21333333333333,17.59733333333333,10.2,11.0,4.8,98.0
47563,325,16.2,22.84246575342465,18.54520547945205,10.2,21.0,3.2,98.0
48463,325,16.2,22.678082191780824,19.01780821917808,10.4,12.0,9.7,98.0
49363,325,16.275675675675675,19.232876712328768,17.986301369863014,10.5,11.0,4.8,98.0
