seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
68263,480,20.4,16.5,17.0,9.4,95.0,19.3,72.0
69163,480,20.35135135135135,16.5,17.0,9.0,77.0,14.5,73.0
70063,480,20.3,16.43888888888889,17.0,8.7,51.0,14.5,74.0
70963,480,20.22054794520548,16.3,17.0,8.2,14.0,16.1,75.0
71863,480,20.2,16.394444444444446,17.0,7.8,21.0,11.3,78.0
72763,480,20.2,16.5,17.0,7.6,12.0,12.9,79.0
73663,480,20.2,16.15972222222222,16.645833333333336,7.2,7.0,9.7,81.0
74563,480,20.2,16.0,16.5,7.1,0.0,11.3,82.0
75463,480,20.2,16.035,16.5,6.8,0.0,8.0,83.0
76363,480,20.155555555555555,26.794594594594592,18.445945945945944,6.8,0.0,8.0,84.0
77263,480,20.18533333333333,29.562666666666665,24.766666666666666,6.6,0.0,4.8,85.0
78163,480,20.2,28.60945945945946,23.533783783783782,6.3,0.0,4.8,85.0
79063,480,20.2,23.1027397260274,21.116438356164384,6.1,0.0,1.6,87.0
79963,480,20.17066666666667,19.60704225352113,19.408450704225352,6.1,0.0,8.0,87.0
80863,480,20.1,23.2,18.453333333333333,5.8,0.0,1.6,87.0
81763,480,20.04266666666667,19.317808219178083,17.95205479452055,5.7,0.0,3.2,89.0
82663,480,19.978666666666665,17.72222222222222,17.5,5.7,0.0,11.3,89.0
83563,480,19.9,17.02,17.4,5.7,0.0,8.0,89.0
84463,480,19.804109589041097,16.654054054054054,17.0,5.8,0.0,9.7,89.0
85363,480,19.775342465753425,16.416216216216217,17.0,5.9,0.0,14.5,89.0
86263,480,19.68783783783784,16.233333333333334,16.881944444444446,5.8,0.0,12.9,90.0
763,481,19.595945945945942,17.136486486486486,16.89864864864865,5.7,0.0,19.3,91.0
1663,481,19.5,24.26621621621621,20.93243243243243,5.5,0.0,16.1,91.0
2563,481,19.5,27.60945945945946,25.43918918918919,5.4,0.0,14.5,91.0
3463,481,19.56712328767124,28.72133333333333,25.606666666666666,5.6,0.0,9.7,92.0
4363,481,19.6,27.582191780821915,24.3972602739726,5.6,0.0,14.5,91.0
5263,481,19.6,25.063013698630137,21.7054794520548,5.7,0.0,4.8,92.0
6163,481,19.583333333333336,19.775757575757574,19.393939393939394,5.7,0.0,14.5,92.0
7063,481,19.5,17.926470588235293,18.213235294117645,5.8,0.0,12.9,92.0
7963,481,19.42739726027397,17.173333333333332,17.62666666666667,5.9,0.0,19.3,91.0
8863,481,19.33835616438356,16.616,17.233333333333334,5.8,0.0,16.1,89.0
9763,481,19.264864864864865,16.21081081081081,17.0,5.8,0.0,12.9,88.0
10663,481,19.18,15.9,16.731884057971016,5.7,0.0,9.7,89.0
11563,481,19.1,21.93513513513513,19.60810810810811,5.5,0.0,12.9,90.0
12463,481,19.1,25.006849315068493,23.726027397260275,5.4,0.0,19.3,90.0
13363,481,19.1,26.964,25.7,5.3,0.0,14.5,90.0
14263,481,19.1,28.10810810810811,23.72297297297297,5.1,0.0,19.3,90.0
15163,481,19.1,25.383561643835616,22.493150684931507,4.9,0.0,12.9,91.0
16063,481,19.1,25.194520547945206,21.02739726027397,5.1,0.0,14.5,92.0
16963,481,19.0945945945946,19.23108108108108,19.04054054054054,5.2,0.0,14.5,92.0
17863,481,19.0,17.45945945945946,18.006756756756758,5.3,0.0,20.9,91.0
18763,481,18.93098591549296,16.62666666666667,17.419999999999998,5.4,0.0,19.3,92.0
19663,481,18.837333333333333,16.07837837837838,17.0,5.4,0.0,19.3,92.0
20563,481,18.74324324324324,22.98108108108108,17.83108108108108,5.4,0.0,16.1,92.0
21463,481,18.7,27.72191780821917,24.74657534246576,5.3,0.0,16.1,92.0
22363,481,18.78783783783784,27.88533333333333,26.2,5.2,7.0,14.5,92.0
23263,481,18.806944444444447,24.628,22.96,5.2,12.0,16.1,92.0
24163,481,18.895890410958906,19.732432432432432,19.87837837837838,5.2,35.0,12.9,92.0
25063,481,18.812328767123287,17.490540540540543,18.37837837837838,5.1,62.0,12.9,91.0
25963,481,18.8,16.18,17.513333333333332,5.2,33.0,14.5,90.0
26863,481,18.8,15.912,17.033333333333335,5.1,23.0,12.9,91.0
27763,481,18.8,15.654054054054054,17.0,5.1,33.0,12.9,91.0
28663,481,18.8,15.5,16.56,5.2,63.0,19.3,92.0
29563,481,18.8,15.402702702702705,16.5,5.7,77.0,11.3,91.0
30463,481,18.8,15.3,16.5,6.0,111.0,14.5,91.0
31363,481,18.8,15.3,16.5,6.2,127.0,16.1,91.0
32263,481,18.790666666666667,15.163999999999998,16.5,6.4,134.0,14.5,90.0
33163,481,18.70422535211268,15.0,16.466666666666665,6.7,125.0,11.3,90.0
34063,481,18.7,15.0,16.135135135135137,6.4,104.0,11.3,91.0
