seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
24163,528,18.3,16.543243243243243,17.5,11.5,60.0,1.6,95.0
25063,528,18.35833333333333,16.855072463768117,17.5,11.6,116.0,0.0,95.0
25963,528,18.3945945945946,16.942465753424656,17.52054794520548,11.7,63.0,0.0,95.0
26863,528,18.3,17.0,17.5,11.7,76.0,0.0,95.0
27763,528,18.3,17.04931506849315,17.5,11.7,69.0,1.6,94.0
28663,528,18.26338028169014,17.295890410958904,17.5,11.7,107.0,0.0,94.0
29563,528,18.2,17.3,17.5,11.8,120.0,0.0,93.0
30463,528,18.2,17.3,17.5,11.9,134.0,0.0,91.0
31363,528,18.2,17.045205479452054,17.5,12.0,109.0,0.0,91.0
32263,528,18.12133333333333,17.0,17.5,12.1,116.0,1.6,91.0
33163,528,18.1,17.085135135135136,17.5,12.1,104.0,0.0,89.0
34063,528,18.1,17.283783783783782,17.5,12.2,118.0,0.0,91.0
34963,528,18.1,17.28767123287671,17.5,12.3,162.0,0.0,87.0
35863,528,18.1,17.291999999999998,17.5,12.4,134.0,1.6,87.0
36763,528,18.1,17.271621621621623,17.5,12.6,118.0,0.0,88.0
37663,528,18.1,17.04189189189189,17.5,12.8,142.0,0.0,89.0
38563,528,18.1,17.0,17.5,12.9,225.0,1.6,89.0
39463,528,18.1,17.0,17.5,13.3,304.0,1.6,85.0
40363,528,18.1,17.0,17.5,13.5,199.0,0.0,82.0
41263,528,18.1,17.0,17.5,13.6,464.0,0.0,81.0
42163,528,18.152,17.0,17.5,14.2,485.0,0.0,80.0
43063,528,18.2,17.005000000000003,17.5,14.7,547.0,1.6,81.0
43963,528,18.2,17.04375,17.5,15.4,369.0,0.0,78.0
44863,528,18.2,16.93243243243243,17.5,15.8,513.0,0.0,77.0
45763,528,18.26533333333333,17.0,17.5,16.3,668.0,3.2,76.0
46663,528,18.3,17.02,17.5,16.6,531.0,1.6,73.0
47563,528,18.3,17.247826086956522,17.5,17.0,647.0,0.0,74.0
48463,528,18.3,17.292105263157897,17.5,17.7,454.0,1.6,71.0
49363,528,18.34657534246575,17.3,17.5,17.5,478.0,0.0,70.0
50263,528,18.4,17.3,17.5,17.6,468.0,1.6,72.0
51163,528,18.4,17.3,17.5,18.1,875.0,1.6,72.0
52063,528,18.4,17.08955223880597,17.5,18.8,336.0,1.6,68.0
52963,528,18.4,17.13972602739726,17.5,19.8,893.0,3.2,64.0
53863,528,18.48235294117647,17.3,17.5,20.7,844.0,0.0,62.0
54763,528,18.5,17.3,17.5,21.2,928.0,3.2,60.0
55663,528,18.51621621621621,17.3,17.623287671232877,20.4,847.0,3.2,62.0
56563,528,18.6,17.3,17.931506849315067,20.5,371.0,1.6,59.0
57463,528,18.631506849315063,17.426027397260274,17.993150684931507,20.3,274.0,4.8,59.0
58363,528,18.74266666666667,17.469444444444445,18.0,19.9,861.0,0.0,63.0
59263,528,18.93108108108108,17.21333333333333,18.0,20.9,629.0,1.6,59.0
60163,528,19.03,17.5,18.006756756756758,20.6,248.0,4.8,58.0
61063,528,19.1,17.329729729729728,18.277027027027025,20.3,257.0,1.6,59.0
61963,528,19.17162162162162,17.317808219178083,18.24657534246576,19.8,195.0,3.2,64.0
62863,528,19.10135135135135,17.5,18.0,19.4,155.0,1.6,64.0
63763,528,19.1,17.5,18.0,19.3,125.0,1.6,62.0
64663,528,19.1,17.694594594594594,18.0,19.0,93.0,4.8,63.0
65563,528,19.1,17.8,18.0,18.6,156.0,4.8,64.0
66463,528,19.1,17.8,18.0,18.9,367.0,4.8,61.0
67363,528,19.065753424657537,17.8,18.0,19.5,338.0,4.8,60.0
68263,528,19.070666666666668,17.8,18.0,19.1,88.0,9.7,59.0
69163,528,19.0,17.2887323943662,18.0,18.4,77.0,9.7,60.0
70063,528,19.0,17.321333333333335,18.006666666666668,18.1,69.0,4.8,61.0
70963,528,19.0,17.344444444444445,18.256944444444446,17.4,60.0,11.3,63.0
71863,528,19.0,17.3,18.4527027027027,17.1,53.0,8.0,62.0
72763,528,19.07733333333333,17.446666666666665,18.49333333333333,16.8,46.0,8.0,64.0
73663,528,19.1,17.704166666666666,18.5,16.5,40.0,8.0,65.0
74563,528,19.194444444444446,17.802739726027397,18.5,16.1,35.0,9.7,67.0
75463,528,19.26849315068493,17.813513513513513,18.5,15.8,26.0,4.8,69.0
76363,528,19.3,17.991666666666667,18.5,15.3,21.0,1.6,70.0
77263,528,19.3,17.819718309859155,18.5,14.9,12.0,1.6,71.0
78163,528,19.38493150684932,17.84054054054054,18.5,14.4,5.0,4.8,71.0
79063,528,19.304054054054056,17.933333333333334,18.5,13.9,0.0,3.2,72.0
79963,528,19.284,18.0,18.5,13.3,0.0,1.6,74.0
80863,528,19.2,17.98108108108108,18.5,12.3,0.0,0.0,77.0
81763,528,19.15405405405405,17.867605633802818,18.5,11.6,0.0,1.6,81.0
82663,528,19.1,17.8,18.5,11.1,0.0,1.6,82.0
83563,528,19.032,17.8,18.18243243243243,10.8,0.0,0.0,83.0
84463,528,19.0,17.8,18.0,10.3,0.0,0.0,84.0
85363,528,18.933333333333334,17.68,18.006666666666668,10.0,0.0,0.0,85.0
86263,528,18.9,17.5,18.0,9.6,0.0,0.0,86.0
763,529,18.802702702702703,17.5,18.0,9.1,0.0,0.0,86.0
1663,529,18.8,17.5,18.0,8.4,0.0,1.6,86.0
2563,529,18.701351351351352,17.5,18.0,7.8,0.0,1.6,87.0
3463,529,18.695945945945944,17.5,18.0,7.2,0.0,0.0,88.0
4363,529,18.6,17.5,18.0,7.1,0.0,0.0,90.0
5263,529,18.59027777777778,17.494666666666667,17.993333333333332,7.2,0.0,0.0,92.0
6163,529,18.5,17.242465753424657,18.0,7.5,0.0,0.0,93.0
7063,529,18.44933333333333,17.3,17.753424657534246,7.7,0.0,0.0,93.0
7963,529,18.4,17.3,17.5,7.8,0.0,0.0,94.0
8863,529,18.36164383561644,17.3,17.5,8.0,0.0,0.0,94.0
9763,529,18.3,17.3,17.5,8.1,0.0,0.0,93.0
10663,529,18.248,17.14,17.5,8.2,0.0,0.0,93.0
11563,529,18.2,17.0,17.5,8.1,0.0,0.0,91.0
12463,529,18.12328767123288,16.829729729729728,17.5,7.7,0.0,0.0,90.0
13363,529,18.0986301369863,16.92162162162162,17.5,7.2,0.0,0.0,89.0
14263,529,18.007042253521128,16.954666666666665,17.5,6.6,0.0,0.0,89.0
15163,529,18.0,16.843243243243244,17.5,6.0,0.0,0.0,90.0
16063,529,17.9027397260274,16.8,17.39041095890411,5.6,0.0,0.0,90.0
16963,529,17.9,16.8,17.066666666666666,5.3,0.0,0.0,91.0
17863,529,17.806666666666665,16.8,17.0,5.1,7.0,0.0,92.0
18763,529,17.8,16.6,17.09722222222222,5.1,11.0,0.0,93.0
19663,529,17.78918918918919,16.8,17.0,5.2,14.0,0.0,94.0
20563,529,17.7,16.71081081081081,17.0,5.6,37.0,0.0,95.0
21463,529,17.7,16.178378378378376,17.0,6.3,49.0,1.6,96.0
22363,529,17.7,16.13972602739726,17.0,7.0,84.0,0.0,96.0
23263,529,17.7,16.0,17.0,7.4,79.0,0.0,95.0
24163,529,17.7,16.294520547945204,17.0,7.9,100.0,0.0,94.0
25063,529,17.7,16.5,17.0,8.3,91.0,0.0,92.0
25963,529,17.7875,16.758333333333333,17.125,8.9,141.0,4.8,89.0
26863,529,17.8,16.8,17.46527777777778,9.8,144.0,11.3,84.0
27763,529,17.8,16.8,17.5,10.1,62.0,11.3,82.0
28663,529,17.8,16.8,17.5,9.9,79.0,3.2,83.0
29563,529,17.8,16.83013698630137,17.5,10.1,56.0,9.7,83.0
30463,529,17.8,16.936,17.5,10.5,63.0,14.5,81.0
31363,529,17.8,17.0,17.5,10.9,90.0,9.7,80.0
32263,529,17.8,17.0,17.5,11.5,146.0,9.7,77.0
33163,529,17.8,17.0,17.5,11.9,221.0,12.9,76.0
34063,529,17.836923076923078,17.0,17.5,12.3,271.0,14.5,75.0
34963,529,17.9,17.0,17.5,12.7,244.0,11.3,74.0
35863,529,17.9,17.0,17.5,12.8,308.0,9.7,73.0
36763,529,17.950666666666667,17.0,17.5,13.2,227.0,16.1,72.0
37663,529,18.0,17.0,17.5,13.4,487.0,14.5,72.0
38563,529,18.0,17.0,17.5,14.0,846.0,11.3,73.0
39463,529,18.038666666666664,16.983561643835618,17.5,14.8,385.0,12.9,68.0
40363,529,18.145333333333333,17.044,17.5,14.7,346.0,12.9,70.0
41263,529,18.201351351351352,17.3,17.5,14.7,332.0,9.7,69.0
42163,529,18.2,17.3,17.5,15.4,673.0,16.1,67.0
43063,529,18.2,17.3,17.5,16.0,527.0,14.5,65.0
43963,529,18.2,17.3,17.5,16.2,279.0,19.3,66.0
44863,529,18.2,17.291780821917808,17.5,15.9,359.0,11.3,65.0
45763,529,18.2,17.13972602739726,17.5,16.1,332.0,14.5,66.0
46663,529,18.2,17.0,17.5,15.9,315.0,8.0,66.0
47563,529,18.17323943661972,17.0,17.5,16.2,313.0,16.1,64.0
48463,529,18.1,17.024657534246575,17.5,16.2,216.0,14.5,64.0
49363,529,18.1,17.086301369863016,17.5,15.9,255.0,19.3,64.0
50263,529,18.1,17.133783783783784,17.5,15.9,171.0,11.3,67.0
51163,529,18.1,17.145833333333336,17.5,15.9,144.0,14.5,67.0
52063,529,18.1,17.192857142857143,17.5,15.9,128.0,11.3,68.0
52963,529,18.1,17.024657534246575,17.5,15.7,216.0,11.3,70.0
53863,529,18.1,17.0,17.5,15.7,181.0,12.9,71.0
54763,529,18.1,17.020833333333336,17.5,15.7,318.0,11.3,74.0
55663,529,18.01917808219178,17.235135135135135,17.5,15.7,213.0,12.9,75.0
56563,529,18.0,17.291780821917808,17.5,15.4,100.0,11.3,76.0
57463,529,18.0,17.3,17.5,15.3,158.0,11.3,77.0
58363,529,18.0,17.3,17.5,15.4,195.0,12.9,77.0
59263,529,18.0,17.178378378378376,17.5,15.4,169.0,14.5,78.0
60163,529,18.0,17.0,17.5,15.1,232.0,11.3,80.0
61063,529,18.0,16.986666666666668,17.5,15.0,288.0,14.5,82.0
61963,529,18.0,16.690540540540542,17.5,15.1,193.0,12.9,81.0
62863,529,18.0,16.964383561643835,17.5,15.1,127.0,12.9,80.0
63763,529,17.99866666666667,17.0,17.5,14.9,123.0,11.3,81.0
64663,529,17.905405405405407,17.0,17.5,14.5,83.0,14.5,81.0
65563,529,17.9,17.0,17.5,14.3,123.0,11.3,83.0
66463,529,17.9,17.0,17.5,14.0,121.0,12.9,86.0
67363,529,17.9,16.989333333333335,17.5,13.8,105.0,4.8,89.0
68263,529,17.9,16.374324324324327,17.5,13.7,67.0,3.2,89.0
69163,529,17.824324324324326,16.422666666666665,17.5,13.6,74.0,9.7,89.0
70063,529,17.8,16.721917808219178,17.5,13.4,49.0,12.9,89.0
70963,529,17.8,16.835616438356162,17.5,13.1,44.0,9.7,90.0
71863,529,17.8,16.991666666666667,17.5,12.8,39.0,4.8,91.0
72763,529,17.8,16.743661971830985,17.5,12.7,65.0,14.5,91.0
73663,529,17.8,16.8,17.5,12.8,62.0,14.5,92.0
74563,529,17.8,16.8,17.5,12.9,42.0,11.3,92.0
75463,529,17.8,16.95492957746479,17.5,12.9,39.0,19.3,92.0
76363,529,17.8,17.0,17.5,13.0,21.0,16.1,92.0
77263,529,17.8,17.0,17.5,13.0,5.0,9.7,91.0
78163,529,17.8,17.0,17.5,12.8,0.0,12.9,92.0
79063,529,17.77638888888889,16.8,17.5,12.8,0.0,19.3,92.0
79963,529,17.702666666666666,16.8,17.5,12.7,0.0,14.5,92.0
80863,529,17.7,16.826666666666668,17.5,12.7,0.0,14.5,93.0
81763,529,17.7,16.83013698630137,17.5,12.6,0.0,16.1,93.0
82663,529,17.7,16.8,17.5,12.4,0.0,19.3,94.0
83563,529,17.7,16.8,17.5,12.4,0.0,22.5,94.0
84463,529,17.63013698630137,16.8,17.5,12.4,0.0,16.1,94.0
85363,529,17.6,16.8,17.5,12.4,0.0,14.5,94.0
86263,529,17.6,16.8,17.5,12.6,0.0,20.9,94.0
763,530,17.6,16.8,17.486666666666668,12.7,0.0,14.5,93.0
1663,530,17.6,16.8,17.416666666666664,12.9,0.0,16.1,93.0
2563,530,17.57027027027027,16.8,17.193333333333335,12.9,0.0,19.3,93.0
3463,530,17.5,16.8,17.071428571428573,12.9,0.0,20.9,93.0
4363,530,17.5,16.8,17.027027027027025,13.0,0.0,22.5,93.0
5263,530,17.5,16.78,17.1,13.2,0.0,20.9,92.0
6163,530,17.5,16.8,17.006666666666668,13.3,0.0,20.9,92.0
7063,530,17.5,16.8,17.0,13.3,0.0,16.1,92.0
7963,530,17.5,16.8,17.0,13.4,0.0,14.5,92.0
8863,530,17.5,16.8,17.0,13.6,0.0,11.3,93.0
9763,530,17.5,16.8,17.0,13.6,0.0,12.9,93.0
10663,530,17.5,16.8,17.0,13.4,0.0,9.7,94.0
11563,530,17.5,16.656,17.0,13.3,0.0,12.9,94.0
12463,530,17.47945205479452,16.8,17.0,13.4,0.0,12.9,94.0
13363,530,17.405405405405407,16.8,17.0,13.4,0.0,16.1,93.0
14263,530,17.405333333333335,16.8,17.0,13.6,0.0,14.5,93.0
15163,530,17.4,16.8,17.0,13.7,0.0,14.5,93.0
16063,530,17.4,16.8,17.013513513513512,13.8,0.0,14.5,93.0
16963,530,17.4,16.8,17.03787878787879,14.0,7.0,16.1,92.0
17863,530,17.4,16.8,17.06756756756757,14.3,16.0,20.9,91.0
18763,530,17.4,16.8,17.12837837837838,14.5,28.0,16.1,90.0
19663,530,17.4,16.8,17.18,14.6,37.0,24.1,89.0
20563,530,17.4,16.8,17.22,14.7,44.0,22.5,87.0
21463,530,17.4,16.775675675675675,17.175675675675674,14.9,98.0,27.4,87.0
22363,530,17.4,16.5,17.405405405405407,15.1,56.0,24.1,86.0
23263,530,17.4,16.369444444444447,17.395833333333336,15.0,35.0,20.9,86.0
24163,530,17.338666666666665,16.45945945945946,17.10810810810811,15.0,12.0,22.5,84.0
25063,530,17.37027027027027,16.636000000000003,17.46,14.8,32.0,32.2,86.0
25963,530,17.4,16.8,17.5,14.3,95.0,29.0,84.0
26863,530,17.4,16.8,17.5,14.3,100.0,32.2,82.0
27763,530,17.4,16.8,17.5,13.6,83.0,38.6,85.0
28663,530,17.4,16.88108108108108,17.5,13.6,109.0,37.0,82.0
29563,530,17.4,16.8,17.5,13.9,160.0,37.0,81.0
30463,530,17.4,16.8,17.5,13.8,179.0,32.2,82.0
31363,530,17.4,16.8,17.5,13.7,93.0,29.0,83.0
32263,530,17.4,16.8,17.5,13.7,139.0,33.8,84.0
33163,530,17.4,16.8,17.5,13.8,97.0,29.0,84.0
34063,530,17.4,16.8,17.5,12.8,220.0,27.4,87.0
34963,530,17.4,16.821621621621624,17.5,12.5,132.0,37.0,85.0
35863,530,17.4,16.919999999999998,17.5,12.2,200.0,20.9,88.0
36763,530,17.4,16.945714285714285,17.5,12.2,301.0,27.4,87.0
37663,530,17.4,16.838356164383562,17.5,12.9,387.0,25.7,83.0
38563,530,17.4,16.8,17.5,13.2,239.0,20.9,83.0
39463,530,17.4,16.805405405405406,17.5,12.9,255.0,22.5,83.0
40363,530,17.4,16.856338028169013,17.5,12.7,283.0,22.5,83.0
41263,530,17.405405405405407,16.91780821917808,17.5,12.6,302.0,22.5,82.0
42163,530,17.484722222222224,16.96164383561644,17.5,12.6,418.0,24.1,81.0
43063,530,17.5,16.98904109589041,17.5,12.4,308.0,24.1,80.0
43963,530,17.582666666666665,16.868493150684934,17.5,12.9,304.0,25.7,76.0
44863,530,17.7,16.995744680851065,17.5,12.9,355.0,19.3,76.0
45763,530,,,,13.3,603.0,20.9,73.0
46663,530,17.9,17.3,17.5,13.7,969.0,25.7,69.0
47563,530,17.9,17.276,17.5,14.4,963.0,25.7,67.0
48463,530,17.913513513513514,17.3,17.5,14.3,497.0,22.5,67.0
49363,530,18.0,17.3,17.5,13.8,900.0,22.5,72.0
50263,530,18.0,17.128,17.5,13.8,163.0,14.5,71.0
51163,530,18.0,17.236,17.5,13.0,236.0,24.1,74.0
52063,530,18.0013698630137,17.3,17.5,13.2,606.0,19.3,74.0
52963,530,18.0013698630137,17.3,17.5,14.2,248.0,19.3,64.0
53863,530,18.025675675675675,17.3,17.5,14.0,573.0,22.5,65.0
54763,530,18.095945945945942,17.3,17.5,14.6,388.0,20.9,66.0
55663,530,18.1,17.3,17.5,13.9,162.0,20.9,65.0
56563,530,18.1,17.227027027027027,17.695945945945944,12.8,457.0,24.1,73.0
57463,530,18.1,17.20958904109589,18.0,13.7,262.0,19.3,70.0
58363,530,18.1,17.3,17.85810810810811,14.1,962.0,22.5,67.0
59263,530,18.1,17.3,17.826666666666668,14.6,237.0,20.9,63.0
60163,530,18.1,17.3,17.602739726027398,14.8,295.0,14.5,64.0
61063,530,18.1,16.864864864864863,17.945945945945944,15.1,271.0,16.1,65.0
61963,530,18.1,16.930434782608696,18.0,15.1,652.0,24.1,63.0
62863,530,18.1,17.154166666666665,18.0,14.6,671.0,25.7,62.0
63763,530,18.1,17.3,18.0,14.6,162.0,19.3,62.0
64663,530,18.1,17.3,18.0,14.9,531.0,22.5,60.0
65563,530,18.1,17.3,18.0,15.2,497.0,16.1,59.0
66463,530,18.1,17.3,17.90277777777778,14.4,563.0,14.5,60.0
67363,530,18.1,17.3,17.945945945945944,13.6,207.0,16.1,67.0
68263,530,18.1,17.206756756756757,17.986486486486488,12.5,100.0,12.9,77.0
69163,530,18.1,16.87027027027027,18.0,11.9,69.0,20.9,78.0
70063,530,18.1,17.184931506849317,18.0,11.7,69.0,9.7,79.0
70963,530,18.1,17.3,18.0,11.6,33.0,11.3,79.0
71863,530,18.1,17.3,17.993150684931507,11.3,30.0,12.9,77.0
72763,530,18.05540540540541,17.3,17.574324324324326,11.3,72.0,16.1,78.0
73663,530,18.0,17.2,17.5,11.4,49.0,14.5,77.0
74563,530,17.904615384615386,17.0,17.5,11.2,44.0,11.3,76.0
75463,530,17.9,17.0,17.5,10.8,25.0,9.7,77.0
76363,530,17.832432432432434,16.926027397260274,17.5,10.5,18.0,12.9,78.0
77263,530,17.8,17.0,17.5,10.3,11.0,9.7,79.0
78163,530,17.893333333333334,17.0,17.5,10.1,5.0,11.3,79.0
79063,530,17.863513513513514,16.991780821917807,17.5,10.0,0.0,9.7,79.0
79963,530,17.76081081081081,16.8,17.259999999999998,9.8,0.0,9.7,80.0
80863,530,17.653333333333332,16.75,17.0,9.5,0.0,11.3,81.0
81763,530,17.558108108108108,16.516438356164382,17.0,9.2,0.0,11.3,83.0
82663,530,17.5,16.5,17.0,9.1,0.0,11.3,85.0
83563,530,17.41917808219178,16.486301369863014,17.0,8.9,0.0,11.3,86.0
84463,530,17.328,16.305333333333333,16.993333333333332,8.9,0.0,8.0,88.0
85363,530,17.255555555555553,16.3,16.631944444444446,8.9,0.0,9.7,88.0
86263,530,17.2,16.3,16.5,9.1,0.0,9.7,88.0
763,531,17.101333333333333,16.197260273972603,16.5,9.3,0.0,11.3,88.0
1663,531,17.043835616438354,16.02238805970149,16.5,9.3,0.0,12.9,88.0
2563,531,17.0,16.0,16.5,9.3,0.0,4.8,88.0
3463,531,16.90945945945946,16.0,16.5,9.3,0.0,11.3,89.0
4363,531,16.88243243243243,16.0,16.5,9.3,0.0,12.9,89.0
5263,531,16.8,15.946666666666667,16.5,9.5,0.0,12.9,89.0
6163,531,16.8,15.816438356164385,16.5,9.7,0.0,19.3,88.0
7063,531,16.70945945945946,15.8,16.5,9.8,0.0,19.3,87.0
7963,531,16.7,15.8,16.5,9.7,0.0,9.7,87.0
8863,531,16.645945945945947,15.8,16.20945945945946,9.6,0.0,9.7,88.0
9763,531,16.6,15.8,16.0,9.7,0.0,9.7,88.0
10663,531,16.537837837837838,15.764,16.0,9.7,0.0,11.3,88.0
11563,531,16.5,15.504166666666666,16.0,9.7,0.0,9.7,88.0
12463,531,16.494594594594595,15.5,16.0,9.6,0.0,14.5,86.0
13363,531,16.4,15.5,16.0,9.3,0.0,11.3,86.0
14263,531,16.4,15.5,16.0,9.0,0.0,11.3,87.0
15163,531,16.4,15.5,16.0,8.9,0.0,12.9,88.0
16063,531,16.314864864864866,15.5,16.0,9.2,0.0,9.7,87.0
16963,531,16.3,15.5,16.0,9.3,9.0,9.7,87.0
17863,531,16.3,15.5,16.0,9.4,19.0,9.7,86.0
18763,531,16.265333333333334,15.5,16.0,9.5,37.0,12.9,86.0
19663,531,16.2,15.5,16.0,9.5,37.0,12.9,86.0
20563,531,16.2,15.5,16.0,9.5,42.0,8.0,86.0
21463,531,16.2,15.497222222222224,16.0,9.5,44.0,11.3,86.0
22363,531,16.2,15.436507936507937,16.0,9.5,16.0,11.3,86.0
23263,531,16.18857142857143,15.33235294117647,16.0,9.4,26.0,11.3,87.0
24163,531,16.163768115942027,15.5,16.0,9.3,62.0,3.2,88.0
25063,531,16.193333333333335,15.466197183098592,16.0,9.4,56.0,8.0,88.0
25963,531,16.2,15.5,16.0,9.7,105.0,9.7,87.0
26863,531,16.250746268656716,15.67076923076923,16.0,9.8,105.0,16.1,86.0
27763,531,16.3,15.8,16.04054054054054,10.1,149.0,11.3,84.0
28663,531,16.368493150684934,15.8,16.40277777777778,10.4,211.0,9.7,84.0
29563,531,16.4,15.816438356164385,16.5,10.8,139.0,11.3,81.0
30463,531,16.458536585365856,15.977777777777778,16.5,11.0,153.0,12.9,81.0
31363,531,16.5,16.0,16.5,11.2,165.0,12.9,81.0
32263,531,16.52,16.0,16.5,11.3,221.0,8.0,81.0
33163,531,16.6,16.0,16.5,11.3,74.0,12.9,80.0
34063,531,16.6,16.0,16.5,11.2,221.0,11.3,81.0
34963,531,16.6,16.0,16.5,11.4,302.0,16.1,80.0
35863,531,16.6,16.0,16.5,11.8,267.0,12.9,78.0
36763,531,16.6,16.0,16.5,11.8,172.0,12.9,78.0
37663,531,16.645454545454548,16.0,16.5,11.8,241.0,16.1,78.0
38563,531,16.7,16.08219178082192,16.5,11.8,113.0,12.9,76.0
39463,531,16.768,16.3,16.5,12.1,230.0,14.5,77.0
40363,531,16.8,16.117391304347827,16.5,12.3,262.0,8.0,75.0
41263,531,16.8,15.992,16.5,12.4,338.0,22.5,74.0
42163,531,16.705128205128204,15.80506329113924,16.5,12.8,520.0,16.1,74.0
43063,531,16.7,15.928571428571429,16.5,13.4,250.0,19.3,73.0
43963,531,16.7,16.0,16.5,12.9,327.0,19.3,72.0
44863,531,16.7,16.0,16.5,13.2,320.0,14.5,71.0
45763,531,16.705555555555556,16.0,16.5,13.1,295.0,14.5,72.0
46663,531,16.78648648648649,16.0,16.5,13.4,434.0,19.3,72.0
47563,531,16.8,16.014754098360655,16.5,13.3,132.0,14.5,71.0
48463,531,16.8,16.19148936170213,16.5,13.2,494.0,11.3,78.0
49363,531,16.87837837837838,16.084,16.5,13.4,223.0,14.5,71.0
50263,531,16.9,16.253521126760564,16.5,13.6,301.0,16.1,71.0
51163,531,16.94090909090909,16.3,16.5,13.7,156.0,12.9,72.0
52063,531,17.0,16.3,16.5,13.5,218.0,9.7,72.0
52963,531,17.024657534246575,16.3,16.698630136986303,13.5,422.0,12.9,72.0
53863,531,17.1,16.3,17.0,13.8,262.0,9.7,72.0
54763,531,17.19178082191781,16.3,17.0,14.6,383.0,14.5,69.0
55663,531,17.2,16.316666666666666,17.0,14.9,503.0,11.3,67.0
56563,531,17.28611111111111,16.49189189189189,17.0,14.9,429.0,9.7,66.0
57463,531,17.38783783783784,16.332432432432434,17.0,15.1,171.0,9.7,65.0
58363,531,17.47761194029851,16.5,17.0,14.4,308.0,12.9,67.0
59263,531,17.5,16.38372093023256,17.0,14.5,394.0,14.5,65.0
60163,531,17.68035714285714,16.483050847457626,17.008474576271187,14.9,374.0,12.9,67.0
61063,531,17.769333333333332,16.65,17.29054054054054,14.8,476.0,12.9,69.0
61963,531,17.8,16.8,17.102739726027398,14.4,258.0,9.7,68.0
62863,531,17.8,16.8,17.0,13.9,211.0,8.0,71.0
63763,531,17.8,16.58780487804878,17.0,13.9,223.0,16.1,70.0
64663,531,17.8,16.5,17.0,13.8,246.0,9.7,70.0
65563,531,17.70945945945946,16.325352112676057,17.0,13.7,197.0,4.8,72.0
66463,531,17.7,16.3,16.753521126760564,13.7,199.0,14.5,70.0
67363,531,17.7,16.0625,16.5,13.1,83.0,9.7,69.0
68263,531,17.61756756756757,16.0,16.5,12.7,98.0,3.2,72.0
69163,531,17.6,15.856,16.493333333333332,12.5,65.0,9.7,73.0
70063,531,17.529333333333334,15.56891891891892,16.006756756756758,12.2,65.0,11.3,75.0
70963,531,17.5,15.457333333333333,16.0,11.9,39.0,3.2,77.0
71863,531,17.5,15.530666666666669,16.0,11.7,28.0,8.0,79.0
72763,531,17.5,15.802666666666669,16.393333333333334,11.4,21.0,9.7,79.0
73663,531,17.5,15.991780821917809,16.5,11.3,19.0,11.3,79.0
74563,531,17.5,15.986486486486488,16.5,11.2,18.0,8.0,81.0
75463,531,17.5,16.032432432432433,16.5,11.1,21.0,3.2,81.0
76363,531,17.5,16.3,16.5,11.0,19.0,3.2,82.0
77263,531,17.447297297297297,16.3,16.5,10.8,11.0,3.2,82.0
78163,531,17.4,16.3,16.5,10.6,0.0,4.8,84.0
79063,531,17.390277777777776,16.3,16.5,10.4,0.0,0.0,84.0
79963,531,17.3,16.3,16.5,10.3,0.0,0.0,85.0
80863,531,17.233783783783785,16.3,16.5,10.2,0.0,0.0,87.0
81763,531,17.2,16.3,16.5,10.2,0.0,3.2,88.0
82663,531,17.116,16.3,16.5,10.3,0.0,3.2,88.0
83563,531,17.1,16.3,16.5,10.4,0.0,3.2,87.0
84463,531,17.035135135135135,16.3,16.5,10.4,0.0,1.6,87.0
85363,531,17.0,16.3,16.5,10.4,0.0,3.2,86.0
86263,531,17.0,16.044,16.5,10.4,0.0,1.6,86.0
763,532,16.966666666666665,16.0,16.5,10.3,0.0,1.6,86.0
1663,532,16.9,16.0,16.5,10.2,0.0,0.0,87.0
2563,532,16.9,16.0,16.5,10.0,0.0,1.6,88.0
3463,532,16.9,16.0,16.5,9.8,0.0,0.0,88.0
4363,532,16.848,16.0,16.5,9.7,0.0,0.0,88.0
5263,532,16.8,16.0,16.5,9.7,0.0,0.0,89.0
6163,532,16.8,16.0,16.5,9.6,0.0,4.8,89.0
7063,532,16.8,16.0,16.5,9.5,0.0,1.6,89.0
7963,532,16.762666666666668,16.0,16.5,9.3,0.0,0.0,88.0
8863,532,16.7,15.875,16.5,8.8,0.0,0.0,89.0
9763,532,16.7,15.813513513513511,16.5,8.3,0.0,0.0,89.0
10663,532,16.7,15.802739726027395,16.5,8.1,0.0,0.0,91.0
11563,532,16.637333333333334,15.8,16.5,8.1,0.0,0.0,92.0
12463,532,16.6,15.8,16.5,7.9,0.0,1.6,92.0
13363,532,16.6,15.8,16.5,8.1,0.0,1.6,94.0
14263,532,16.6,15.8,16.5,8.3,0.0,0.0,94.0
15163,532,16.6,15.8,16.5,8.4,0.0,3.2,94.0
16063,532,16.598666666666666,15.8,16.5,8.7,0.0,0.0,94.0
16963,532,16.508219178082193,15.8,16.5,8.9,5.0,1.6,93.0
17863,532,16.5,15.8,16.5,9.1,11.0,1.6,92.0
18763,532,16.5,15.8,16.5,9.5,21.0,1.6,92.0
19663,532,16.5,15.8,16.5,9.8,54.0,0.0,92.0
20563,532,16.5,15.8,16.5,10.2,62.0,0.0,92.0
21463,532,16.5,15.8,16.5,10.5,35.0,1.6,91.0
22363,532,16.5,15.8,16.5,10.7,33.0,0.0,90.0
23263,532,16.5,15.8,16.493243243243242,10.8,47.0,0.0,90.0
24163,532,16.5,15.8,16.49285714285714,11.0,44.0,1.6,90.0
