seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
2563,28,21.46857142857143,32.77101449275362,33.3768115942029,3.8,0.0,8.0,82.0
3463,28,21.26176470588236,26.48636363636364,27.295454545454543,3.9,0.0,3.2,83.0
4363,28,20.96607142857143,23.641176470588235,23.75735294117647,3.7,0.0,6.4,83.0
5263,28,20.60434782608696,22.275,22.022058823529413,3.6,0.0,6.4,84.0
6163,28,20.4463768115942,21.39130434782609,21.043478260869566,3.6,0.0,1.6,84.0
7063,28,20.18695652173913,20.74,20.414285714285715,3.7,0.0,8.0,83.0
7963,28,19.98450704225352,20.25873015873016,20.0,3.6,0.0,4.8,83.0
8863,28,19.82153846153846,19.894285714285715,19.6,3.6,0.0,0.0,83.0
9763,28,19.661764705882355,19.565217391304348,19.5,3.6,0.0,0.0,84.0
10663,28,19.53,19.359701492537315,19.044776119402982,3.4,0.0,0.0,85.0
11563,28,19.42753623188406,19.20142857142857,19.0,3.3,0.0,0.0,86.0
12463,28,19.324657534246576,19.0,19.0,3.1,0.0,4.8,89.0
13363,28,19.232857142857146,18.88823529411765,18.705882352941178,2.8,0.0,3.2,90.0
14263,28,19.14264705882353,18.8,18.5,2.7,0.0,6.4,90.0
15163,28,19.0890625,18.6453125,18.5,2.6,0.0,3.2,92.0
16063,28,19.0,18.5,18.5,2.6,0.0,0.0,92.0
16963,28,18.918840579710142,18.429411764705883,18.5,2.6,0.0,0.0,93.0
17863,28,18.84929577464789,18.3,18.44927536231884,2.6,0.0,0.0,93.0
18763,28,18.78985507246377,18.3,18.02112676056338,2.6,0.0,0.0,94.0
19663,28,18.7,18.2,18.0,2.5,0.0,0.0,94.0
20563,28,18.62941176470588,18.0,18.0,2.5,0.0,1.6,95.0
21463,28,18.6,18.0,18.0,2.4,0.0,0.0,95.0
22363,28,18.5359375,17.997014925373133,18.0,2.4,0.0,0.0,95.0
23263,28,18.497260273972604,17.80952380952381,18.0,2.4,0.0,0.0,96.0
24163,28,18.45625,29.343283582089555,23.57462686567164,2.4,0.0,1.6,96.0
25063,28,19.27246376811594,38.9578125,38.046875,2.4,0.0,1.6,96.0
25963,28,19.49,27.22121212121212,27.58333333333333,2.5,0.0,3.2,96.0
26863,28,19.35151515151515,23.03181818181818,23.09090909090909,2.3,0.0,4.8,96.0
27763,28,19.18169014084507,21.3,21.2,2.3,0.0,3.2,96.0
28663,28,19.02769230769231,20.11290322580645,19.975806451612904,2.3,0.0,4.8,96.0
29563,28,18.862857142857145,19.433823529411764,19.24264705882353,2.3,0.0,1.6,96.0
30463,28,18.734782608695653,18.911428571428573,18.72142857142857,2.2,0.0,1.6,96.0
31363,28,18.60441176470588,19.74776119402985,18.753731343283583,2.2,0.0,1.6,96.0
32263,28,18.882608695652173,41.82794117647059,35.63970588235294,2.1,11.0,1.6,96.0
33163,28,19.481944444444444,30.877941176470586,31.205882352941178,2.1,12.0,0.0,97.0
34063,28,19.471830985915496,24.668115942028983,24.833333333333336,2.1,19.0,1.6,97.0
34963,28,19.29047619047619,22.042028985507248,22.02173913043478,2.0,21.0,1.6,97.0
35863,28,19.0921875,20.715714285714284,20.621428571428574,1.9,30.0,1.6,96.0
36763,28,18.9,19.79705882352941,19.683823529411764,1.9,44.0,1.6,96.0
37663,28,18.75,19.03636363636364,18.93181818181818,2.1,67.0,0.0,97.0
38563,28,18.61617647058824,18.67903225806452,18.5,2.2,58.0,0.0,97.0
39463,28,18.523880597014927,18.4044776119403,18.328358208955223,2.3,63.0,1.6,97.0
40363,28,18.415384615384617,18.24084507042253,18.0,2.3,53.0,3.2,96.0
41263,28,18.3171875,18.0,18.0,2.4,72.0,4.8,97.0
42163,28,18.23636363636364,17.96551724137931,18.0,2.4,74.0,4.8,97.0
43063,28,18.18939393939394,17.8,17.923076923076923,2.4,62.0,4.8,97.0
43963,28,18.1,17.8,17.507246376811594,2.4,44.0,4.8,96.0
44863,28,18.04705882352941,17.63478260869565,17.5,2.3,49.0,6.4,96.0
45763,28,17.998507462686568,17.5,17.5,2.3,50.0,4.8,96.0
46663,28,17.90441176470588,17.5,17.5,2.3,39.0,6.4,96.0
47563,28,17.86865671641791,17.494366197183098,17.5,2.3,42.0,6.4,96.0
48463,28,17.8,17.305633802816903,17.5,2.1,21.0,8.0,96.0
49363,28,17.72173913043478,17.3,17.5,2.0,16.0,6.4,96.0
50263,28,17.7,17.3,17.470149253731343,1.7,26.0,9.7,96.0
51163,28,17.678571428571427,17.3,17.00714285714286,1.6,54.0,8.0,96.0
52063,28,17.6,17.3,17.009999999999998,1.4,25.0,11.3,96.0
52963,28,17.583333333333336,17.248936170212765,17.0,1.4,21.0,11.3,96.0
53863,28,17.733333333333334,37.89,30.31,1.4,14.0,12.9,96.0
54763,28,18.72982456140351,51.32714285714286,46.93571428571428,1.4,12.0,12.9,96.0
55663,28,19.5875,50.8625,47.49305555555556,1.4,19.0,16.1,96.0
56563,28,20.012727272727272,51.87611940298508,46.09701492537313,1.4,11.0,19.3,96.0
57463,28,20.37407407407408,51.30294117647058,47.38970588235294,1.5,7.0,17.7,96.0
58363,28,20.515,51.32028985507246,47.35507246376812,1.5,5.0,17.7,96.0
59263,28,20.78695652173913,48.920634920634924,45.87301587301587,1.6,0.0,19.3,96.0
60163,28,20.89354838709677,50.97014925373134,46.42537313432835,1.4,0.0,17.7,96.0
61063,28,21.16,51.5375,47.5234375,1.6,0.0,16.1,96.0
61963,28,21.33653846153846,51.11323529411764,47.11029411764706,1.8,0.0,17.7,96.0
62863,28,21.48928571428572,51.585507246376814,47.29710144927536,2.1,0.0,19.3,96.0
63763,28,21.65147058823529,51.8,47.81617647058824,2.2,0.0,17.7,96.0
64663,28,21.81846153846154,51.817142857142855,47.82857142857143,2.3,0.0,19.3,96.0
65563,28,21.93709677419355,52.175,48.56617647058824,2.4,0.0,19.3,95.0
66463,28,22.145762711864407,53.41857142857143,45.99285714285715,2.5,0.0,19.3,95.0
67363,28,22.361764705882354,47.784375,41.453125,2.6,0.0,19.3,95.0
68263,28,22.17205882352941,32.410909090909094,29.590909090909093,2.6,0.0,17.7,95.0
69163,28,21.80869565217392,27.13623188405797,25.43478260869565,2.7,0.0,17.7,95.0
70063,28,21.46086956521739,24.53913043478261,23.38043478260869,2.8,0.0,16.1,95.0
70963,28,21.111764705882354,22.91060606060606,22.21212121212121,2.9,0.0,17.7,94.0
71863,28,20.703125,21.738028169014083,21.232394366197184,2.9,0.0,16.1,94.0
72763,28,20.47605633802817,21.002985074626867,20.64179104477612,2.8,0.0,24.1,93.0
73663,28,20.22428571428572,22.519718309859154,20.894366197183096,2.8,0.0,22.5,93.0
74563,28,20.237313432835823,37.129411764705885,31.088235294117645,2.8,0.0,19.3,92.0
75463,28,20.41111111111111,29.42708333333333,28.08333333333333,2.8,0.0,22.5,92.0
76363,28,20.28709677419355,24.75423728813559,23.93220338983051,2.7,0.0,20.9,92.0
77263,28,20.191666666666663,38.285714285714285,30.48412698412698,2.7,0.0,24.1,92.0
78163,28,20.66981132075472,42.22244897959184,39.40816326530612,2.6,0.0,22.5,92.0
79063,28,20.73448275862069,29.22741935483871,28.35483870967742,2.5,0.0,19.3,92.0
79963,28,20.51323529411765,24.575,24.15441176470588,2.4,0.0,19.3,91.0
80863,28,20.36617647058824,25.99090909090909,23.43939393939394,2.3,0.0,17.7,91.0
81763,28,20.627777777777776,49.74307692307692,42.41538461538461,2.3,0.0,17.7,91.0
82663,28,20.98507462686567,35.455714285714286,34.19285714285714,2.3,0.0,19.3,91.0
83563,28,20.795774647887324,26.85757575757576,26.613636363636363,2.3,0.0,16.1,91.0
84463,28,20.52,23.694117647058825,23.38235294117647,2.6,0.0,20.9,91.0
85363,28,20.36805555555556,21.895714285714284,21.571428571428573,2.4,0.0,17.7,90.0
86263,28,20.11014492753624,20.84857142857143,20.59285714285714,2.3,0.0,16.1,91.0
763,29,19.9,20.147222222222226,20.0,2.3,0.0,17.7,91.0
1663,29,19.73235294117647,19.68108108108108,19.513513513513512,2.4,0.0,19.3,92.0
2563,29,19.565217391304348,19.345945945945942,19.195945945945944,2.5,0.0,19.3,92.0
3463,29,19.444776119402984,19.025352112676057,19.0,2.3,0.0,17.7,92.0
4363,29,19.295890410958904,18.98235294117647,19.0,2.3,0.0,17.7,92.0
5263,29,19.14558823529412,18.8,19.0,2.4,0.0,19.3,92.0
6163,29,19.02647058823529,18.558208955223883,18.83582089552239,2.4,0.0,19.3,92.0
7063,29,18.909859154929578,18.496969696969696,18.5,2.6,0.0,19.3,92.0
7963,29,18.8,18.3,18.5,2.5,0.0,20.9,92.0
8863,29,18.687142857142856,18.3,18.5,2.5,0.0,20.9,92.0
9763,29,18.6,18.14142857142857,18.5,2.4,0.0,17.7,92.0
10663,29,18.54285714285714,18.0,18.09090909090909,2.6,0.0,19.3,91.0
11563,29,18.455405405405408,17.997101449275362,18.0,2.6,0.0,20.9,91.0
12463,29,18.38493150684932,17.843478260869567,18.0,2.6,0.0,20.9,91.0
13363,29,18.3,17.8,18.0,2.8,0.0,20.9,90.0
14263,29,18.211428571428574,17.795714285714286,18.0,2.7,0.0,20.9,90.0
15163,29,18.17536231884058,17.56338028169014,18.0,2.7,0.0,20.9,90.0
16063,29,18.1,17.5,17.86231884057971,2.6,0.0,19.3,91.0
16963,29,18.04264705882353,17.5,17.537313432835823,2.5,0.0,16.1,91.0
17863,29,17.973846153846154,17.404347826086955,17.5,2.4,0.0,14.5,91.0
18763,29,17.9,17.3,17.5,2.5,0.0,17.7,91.0
19663,29,17.826470588235292,17.3,17.5,2.5,0.0,16.1,90.0
20563,29,17.770422535211267,17.3,17.5,2.3,0.0,16.1,91.0
21463,29,17.7,17.076271186440678,17.5,2.1,0.0,9.7,91.0
22363,29,17.698529411764707,17.0,17.5,1.9,0.0,8.0,92.0
23263,29,17.60142857142857,18.455882352941178,17.705882352941178,2.0,0.0,4.8,91.0
24163,29,17.892753623188405,45.95070422535211,39.29577464788732,2.1,0.0,6.4,92.0
25063,29,18.544776119402982,34.589393939393936,35.51515151515152,2.1,0.0,8.0,92.0
25963,29,18.56756756756757,25.656060606060606,26.32575757575757,2.2,0.0,9.7,92.0
26863,29,18.407462686567165,22.36428571428572,22.585714285714285,2.3,0.0,9.7,92.0
27763,29,18.18550724637681,20.534782608695654,20.60144927536232,2.6,0.0,4.8,92.0
28663,29,18.018840579710144,19.4089552238806,19.48507462686567,2.5,0.0,11.3,91.0
29563,29,17.857971014492755,18.642857142857142,18.728571428571428,2.5,0.0,11.3,91.0
30463,29,17.78793103448276,22.470491803278687,20.37704918032787,2.7,5.0,11.3,91.0
31363,29,17.9953125,27.24347826086956,24.81159420289855,2.8,7.0,11.3,90.0
32263,29,18.421666666666667,36.5135593220339,32.50847457627118,2.8,40.0,11.3,90.0
33163,29,18.6,26.63478260869565,25.72463768115941,3.0,97.0,9.7,90.0
34063,29,18.57361111111112,22.617391304347827,21.99275362318841,3.4,28.0,11.3,89.0
34963,29,18.440579710144927,20.570422535211268,20.169014084507044,3.6,21.0,12.9,88.0
35863,29,18.29230769230769,19.384722222222223,19.166666666666664,3.7,26.0,16.1,87.0
36763,29,18.17826086956521,18.66212121212121,18.545454545454547,3.8,25.0,14.5,87.0
37663,29,18.079104477611946,18.29117647058824,18.22058823529412,3.9,56.0,14.5,87.0
38563,29,18.0,18.0,18.0,3.9,46.0,16.1,86.0
39463,29,17.929411764705883,17.881159420289855,18.0,4.8,248.0,14.5,84.0
40363,29,17.843055555555555,17.8,18.0,5.3,135.0,12.9,82.0
41263,29,17.711111111111112,20.832203389830507,18.8135593220339,4.9,225.0,12.9,83.0
42163,29,18.340350877192986,49.785714285714285,41.25396825396825,5.5,291.0,12.9,81.0
43063,29,19.2859375,52.5450704225352,49.11971830985915,5.6,265.0,11.3,81.0
43963,29,19.689855072463768,36.0056338028169,34.859154929577464,5.6,267.0,12.9,80.0
44863,29,19.53148148148148,26.60967741935484,26.306451612903224,5.9,265.0,14.5,79.0
45763,29,19.366153846153846,22.807575757575755,22.44696969696969,5.9,265.0,14.5,79.0
46663,29,19.14264705882353,21.08055555555556,20.84722222222222,6.2,260.0,12.9,76.0
47563,29,18.99275362318841,21.307246376811595,20.55797101449276,6.2,257.0,17.7,73.0
48463,29,19.244927536231884,47.768181818181816,41.40909090909091,5.9,149.0,14.5,77.0
49363,29,20.21363636363636,54.14411764705883,50.625,5.6,151.0,14.5,79.0
50263,29,20.662903225806453,51.9625,48.2421875,5.4,141.0,11.3,81.0
51163,29,20.86056338028169,37.44492753623188,36.5,5.1,81.0,12.1,81.5
52063,29,20.582608695652176,27.887692307692305,27.79230769230769,5.1,102.0,9.7,84.0
52963,29,20.361971830985915,24.17794117647059,24.06617647058824,5.4,37.0,6.4,82.0
53863,29,20.04705882352941,22.211428571428574,21.821428571428573,5.4,40.0,6.4,80.0
54763,29,19.82238805970149,21.168115942028983,21.231884057971016,5.2,32.0,6.4,80.0
55663,29,19.628571428571423,20.409859154929578,20.51408450704225,4.8,28.0,6.4,81.0
56563,29,19.45820895522388,19.84852941176471,20.0,4.6,28.0,3.2,84.0
57463,29,19.33225806451613,19.433333333333334,19.42063492063492,4.3,12.0,1.6,85.0
58363,29,19.215151515151515,24.87627118644068,21.09322033898305,4.1,12.0,3.2,85.0
59263,29,19.45625,44.18235294117647,37.61029411764706,3.8,9.0,1.6,86.0
60163,29,20.30857142857143,47.89577464788732,45.66197183098591,3.6,0.0,1.6,88.0
61063,29,20.5,40.02463768115942,37.072463768115945,3.9,0.0,3.2,87.0
61963,29,20.5,32.45211267605634,31.61971830985916,4.0,0.0,4.8,87.0
62863,29,20.31,25.801470588235293,25.286764705882355,3.9,0.0,3.2,88.0
63763,29,19.98805970149254,22.978571428571428,22.54285714285714,3.9,0.0,1.6,87.0
64663,29,19.71470588235294,21.388059701492537,21.08208955223881,4.1,0.0,4.8,86.0
65563,29,19.483098591549297,20.42753623188406,20.17391304347825,4.1,0.0,6.4,86.0
66463,29,19.33142857142857,19.788235294117648,19.61764705882353,3.9,0.0,8.0,86.0
67363,29,19.174647887323943,19.32238805970149,19.171641791044777,3.8,0.0,4.8,84.0
68263,29,19.06,18.952238805970147,19.0,3.6,0.0,4.8,84.0
69163,29,18.946478873239435,18.73538461538461,18.63846153846153,3.3,0.0,4.8,85.0
70063,29,18.84705882352941,19.068656716417912,18.58955223880597,3.0,0.0,4.8,86.0
70963,29,19.08358208955224,45.29859154929578,36.23943661971831,2.7,0.0,1.6,86.0
71863,29,20.174647887323943,53.89855072463767,49.29710144927536,2.3,0.0,1.6,86.0
72763,29,20.787692307692307,54.0,49.45522388059702,2.1,0.0,3.2,87.0
73663,29,21.266176470588235,52.54769230769231,48.83846153846154,2.2,0.0,1.6,89.0
74563,29,21.32058823529412,36.45217391304348,35.51449275362319,2.3,0.0,1.6,87.0
75463,29,20.94657534246576,27.305714285714288,26.83571428571428,2.1,0.0,0.0,88.0
76363,29,20.5578125,32.75857142857143,27.592857142857145,2.0,0.0,3.2,90.0
77263,29,20.90289855072464,44.70735294117647,40.794117647058826,2.3,0.0,6.4,91.0
78163,29,21.24383561643836,50.00882352941176,44.07352941176471,2.5,0.0,6.4,90.0
79063,29,21.591549295774648,41.63943661971831,39.44366197183099,2.2,0.0,4.8,90.0
79963,29,21.57462686567164,40.0179104477612,37.082089552238806,1.9,0.0,6.4,90.0
80863,29,21.36986301369863,29.098550724637683,28.34057971014493,2.1,0.0,6.4,90.0
81763,29,21.1768115942029,43.00153846153846,36.30769230769231,2.3,0.0,4.8,90.0
82663,29,21.43913043478261,35.34,34.27142857142857,2.1,0.0,4.8,90.0
83563,29,21.19558823529412,27.23478260869565,26.775362318840585,2.0,0.0,4.8,90.0
84463,29,20.877611940298507,23.938235294117646,23.61029411764705,1.7,0.0,3.2,91.0
85363,29,20.5578125,22.282857142857143,22.307142857142857,1.5,0.0,1.6,90.0
86263,29,20.303030303030305,21.295774647887324,21.401408450704224,1.4,0.0,1.6,90.0
763,30,20.0,20.592537313432835,20.671641791044777,1.3,0.0,1.6,89.0
1663,30,19.77,20.04,20.13571428571429,0.6,0.0,0.0,91.0
2563,30,19.565217391304348,19.643478260869564,19.797101449275363,0.5,0.0,3.2,92.0
3463,30,19.43188405797101,19.34057971014493,19.5,0.2,0.0,1.6,92.0
4363,30,19.28142857142857,19.03428571428572,19.371428571428574,0.3,0.0,3.2,94.0
5263,30,19.163235294117648,18.87575757575757,19.0,0.6,0.0,1.6,94.0
6163,30,19.06417910447761,18.8,19.0,0.7,0.0,3.2,94.0
7063,30,18.96388888888889,18.516438356164382,18.98630136986301,0.3,0.0,0.0,94.0
7963,30,18.86190476190476,18.49142857142857,18.6,0.1,0.0,0.0,94.0
8863,30,18.775714285714287,18.3,18.5,-0.3,0.0,4.8,94.0
9763,30,18.6768115942029,18.3,18.5,-0.6,0.0,4.8,94.0
10663,30,18.6,18.121739130434783,18.5,-0.8,0.0,6.4,95.0
11563,30,18.54090909090909,18.0,18.36805555555556,-0.6,0.0,6.4,95.0
12463,30,18.46086956521739,17.997142857142855,18.0,-0.8,0.0,4.8,94.0
13363,30,18.39857142857143,17.808955223880595,18.0,-0.7,0.0,4.8,96.0
14263,30,18.3,17.8,18.0,-0.7,0.0,3.2,95.0
15163,30,18.231428571428573,17.764705882352942,18.0,-0.5,0.0,6.4,96.0
16063,30,18.1984375,17.504411764705882,18.0,0.2,0.0,8.0,94.0
16963,30,18.1,17.5,17.964285714285715,-0.2,0.0,4.8,93.0
17863,30,18.047887323943662,17.5,17.5859375,-0.5,0.0,3.2,94.0
18763,30,17.995588235294118,17.34057971014493,17.5,-0.5,0.0,6.4,95.0
19663,30,17.902941176470588,17.3,17.5,0.2,0.0,9.7,94.0
20563,30,17.847058823529412,17.3,17.5,0.3,0.0,8.0,93.0
21463,30,17.787142857142857,18.935714285714287,17.84285714285714,0.4,0.0,8.0,94.0
22363,30,18.08135593220339,47.56393442622951,39.9672131147541,0.3,0.0,8.0,94.0
23263,30,19.13272727272728,54.07924528301887,51.5,0.0,0.0,8.0,94.0
24163,30,19.813235294117646,54.2958904109589,51.5,0.0,0.0,9.7,94.0
25063,30,20.31851851851852,54.31379310344828,51.6551724137931,-0.1,0.0,9.7,95.0
25963,30,20.633333333333333,52.33802816901408,50.936619718309856,-0.2,0.0,9.7,95.0
26863,30,20.613235294117647,41.17230769230769,38.99230769230769,0.0,0.0,9.7,95.0
27763,30,20.77857142857143,46.2703125,41.7421875,0.0,0.0,8.0,95.0
28663,30,20.71029411764706,32.35,31.46551724137931,-0.6,0.0,9.7,95.0
29563,30,20.42058823529412,25.87183098591549,25.35211267605634,-0.7,5.0,9.7,95.0
30463,30,20.05142857142857,22.82272727272727,22.53030303030303,-1.1,9.0,9.7,94.0
31363,30,19.75072463768116,21.33125,20.984375,-1.1,11.0,11.3,95.0
32263,30,19.490277777777777,20.344285714285714,20.1,-0.4,18.0,12.9,95.0
33163,30,19.28840579710145,19.67714285714285,19.5,0.4,19.0,11.3,94.0
34063,30,19.12205882352941,19.217142857142857,19.035714285714285,0.8,23.0,6.4,94.0
34963,30,18.96363636363636,18.88115942028985,19.0,0.9,24.0,8.0,94.0
35863,30,18.8359375,18.65671641791045,18.5,1.5,26.0,9.7,93.0
36763,30,18.73333333333333,18.473333333333333,18.5,1.9,30.0,8.0,92.0
37663,30,18.61428571428572,18.3,18.5,2.1,30.0,8.0,91.0
38563,30,18.57205882352941,18.166153846153847,18.21538461538461,2.5,32.0,9.7,90.0
39463,30,18.5,18.0,18.0,3.4,220.0,12.9,87.0
40363,30,18.40735294117647,17.95294117647059,18.0,3.6,42.0,16.1,87.0
41263,30,18.381944444444446,17.8,18.0,3.4,104.0,11.3,88.0
42163,30,18.3,17.8,18.0,4.2,232.0,16.1,87.0
43063,30,18.26969696969697,17.791666666666664,18.0,4.4,255.0,22.5,86.0
43963,30,18.2,17.517142857142858,18.0,4.6,269.0,24.1,87.0
44863,30,18.2,17.5,17.892307692307693,4.4,77.0,25.7,86.0
45763,30,18.10615384615385,17.5,17.50735294117647,4.5,240.0,24.1,86.0
46663,30,18.1,17.497101449275362,17.5,4.3,105.0,20.9,87.0
47563,30,18.008823529411764,17.324615384615385,17.5,4.2,86.0,20.9,87.0
48463,30,17.983823529411765,17.3,17.5,4.4,100.0,11.3,87.0
49363,30,17.9,17.3,17.5,4.9,155.0,20.9,83.0
50263,30,17.872307692307693,17.3,17.5,4.8,90.0,22.5,83.0
51163,30,17.8,17.115714285714283,17.5,4.8,88.0,20.9,84.0
52063,30,17.750704225352113,17.0,17.5,4.8,111.0,19.3,84.0
52963,30,17.7,17.0,17.463768115942027,4.7,88.0,20.9,84.0
53863,30,17.7,17.0,17.15441176470588,4.6,67.0,24.1,84.0
54763,30,17.641176470588235,16.997142857142855,17.0,4.7,69.0,24.1,84.0
55663,30,17.6,16.84788732394366,17.0,4.7,60.0,22.5,83.0
56563,30,17.51194029850746,16.8,17.0,4.7,48.0,20.9,83.0
57463,30,17.5,16.8,17.0,4.5,33.0,20.9,84.0
58363,30,17.44776119402985,16.8,17.0,4.6,29.0,22.5,84.0
59263,30,17.4,16.8,17.0,4.5,9.0,20.9,84.0
60163,30,17.360294117647058,16.70294117647059,17.0,4.5,0.0,20.9,84.0
61063,30,17.304347826086957,22.22112676056338,18.943661971830984,4.3,0.0,22.5,85.0
61963,30,17.955405405405408,50.28115942028985,42.71014492753624,4.2,0.0,22.5,85.0
62863,30,18.913043478260867,49.221428571428575,45.62857142857143,4.3,0.0,24.1,85.0
63763,30,19.2,37.266666666666666,34.21739130434783,4.3,0.0,22.5,85.0
64663,30,19.36111111111111,33.394642857142856,31.517857142857142,4.2,0.0,12.9,85.0
65563,30,19.28688524590164,25.642857142857142,24.849206349206348,4.2,0.0,11.3,85.0
66463,30,19.022972972972973,22.461764705882352,22.06617647058824,4.2,0.0,6.4,85.0
67363,30,18.77246376811594,20.74507042253521,20.51408450704225,4.6,0.0,24.1,84.0
68263,30,18.7,19.86617647058824,19.676470588235293,4.5,0.0,20.9,85.0
69163,30,18.64142857142857,19.247222222222224,19.15277777777778,4.6,0.0,19.3,85.0
70063,30,18.6,18.85074626865672,19.0,4.7,0.0,20.9,85.0
70963,30,18.61891891891892,27.94558823529412,23.15441176470588,4.6,0.0,24.1,86.0
71863,30,19.449295774647887,53.64705882352941,48.55147058823529,4.6,0.0,25.7,85.0
72763,30,20.380000000000003,54.85294117647059,51.77205882352941,4.7,0.0,29.0,85.0
73663,30,21.00138888888889,54.95942028985508,51.3768115942029,4.7,0.0,22.5,85.0
74563,30,21.04225352112676,53.730769230769226,45.138461538461534,4.8,0.0,14.5,84.0
75463,30,21.075,54.50428571428571,44.76428571428572,5.0,0.0,19.3,84.0
76363,30,21.201408450704225,53.695588235294125,46.25,4.9,0.0,12.9,85.0
77263,30,21.54084507042253,54.58571428571429,49.9,4.9,0.0,4.8,85.0
78163,30,21.74558823529412,54.5169014084507,49.88028169014085,4.9,0.0,12.9,87.0
79063,30,22.025714285714287,54.43142857142857,49.80714285714286,4.5,0.0,16.1,89.0
79963,30,22.259090909090908,53.43888888888889,48.71527777777778,4.6,0.0,14.5,88.0
80863,30,22.411940298507464,53.78055555555555,49.48611111111111,4.4,0.0,14.5,88.0
81763,30,22.292753623188407,38.56764705882353,38.375,4.4,0.0,16.1,88.0
82663,30,21.77142857142857,28.96301369863013,29.671232876712327,4.4,0.0,14.5,88.0
83563,30,21.231884057971016,25.29558823529412,25.52941176470588,4.5,0.0,12.9,88.0
84463,30,20.7125,23.16,23.164285714285715,4.4,0.0,16.1,88.0
85363,30,20.397058823529413,21.88714285714285,21.79285714285714,4.3,0.0,14.5,88.0
86263,30,20.06376811594203,21.043661971830986,20.91549295774648,4.4,0.0,19.3,88.0
763,31,19.80588235294117,20.413235294117648,20.323529411764707,4.4,0.0,22.5,88.0
1663,31,19.58550724637681,19.901408450704224,19.971830985915496,4.4,0.0,12.9,88.0
2563,31,19.414285714285715,19.54383561643836,19.506849315068493,4.4,0.0,16.1,89.0
3463,31,19.261194029850746,19.27428571428572,19.442857142857143,4.5,0.0,14.5,89.0
4363,31,19.13888888888889,19.0,19.0,4.4,0.0,19.3,89.0
5263,31,19.030882352941177,18.825714285714287,19.0,4.5,0.0,25.7,89.0
6163,31,18.92714285714285,18.64788732394366,18.950704225352112,4.5,0.0,20.9,89.0
7063,31,18.82272727272727,18.5,18.514492753623188,4.4,0.0,20.9,90.0
7963,31,18.734782608695653,18.367605633802818,18.5,4.6,0.0,17.7,90.0
8863,31,18.64,18.3,18.5,4.9,0.0,14.5,91.0
9763,31,18.6,18.205714285714286,18.5,4.9,0.0,12.9,91.0
10663,31,18.514285714285712,18.0,18.32089552238806,5.0,0.0,9.7,91.0
11563,31,18.43768115942029,18.0,18.006944444444446,5.0,0.0,11.3,91.0
12463,31,18.394285714285715,17.904347826086955,18.0,5.0,0.0,14.5,91.0
13363,31,18.3,17.8,18.0,5.0,0.0,14.5,92.0
14263,31,18.23108108108108,17.8,18.0,5.2,0.0,9.7,92.0
15163,31,18.2,17.795774647887324,18.0,5.2,0.0,4.8,92.0
16063,31,18.12121212121212,17.549253731343285,18.0,5.4,0.0,12.9,92.0
16963,31,18.09857142857143,17.5,17.993150684931507,5.6,0.0,14.5,92.0
17863,31,18.006060606060608,17.5,17.825396825396826,5.4,0.0,20.9,92.0
18763,31,17.97391304347826,17.5,17.507246376811594,5.2,0.0,25.7,92.0
19663,31,17.9,17.357575757575756,17.5,4.8,0.0,24.1,93.0
20563,31,17.858823529411765,17.3,17.5,4.8,0.0,24.1,93.0
